ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
21133,0,75.74363626235977,192.7335968017578,83.23123931884766,0.0018579100724309683
21134,0,75.90728122022047,192.72976684570312,83.56244659423828,0.001856155344285071
21135,0,76.07155200863261,192.72593688964844,83.89378356933594,0.001853141700848937
21136,0,76.23652773433788,192.72206115722656,84.22530364990234,0.0018491363152861595
21137,0,76.40233144910685,192.71820068359375,84.55705261230469,0.0018447494367137551
21138,0,76.56902426474288,192.71432495117188,84.88905334472656,0.0018401717534288764
21139,0,76.73661910417016,192.71046447753906,85.22136688232422,0.0018355560023337603
21140,0,76.90512645896062,192.70660400390625,85.55400085449219,0.0018310165032744408
21141,0,77.07448940602447,192.70272827148438,85.88697814941406,0.0018266296247020364
21142,0,77.244624190306,192.69886779785156,86.22032928466797,0.0018224716186523438
21143,0,77.41540369893839,192.69497680664062,86.55403137207031,0.0018187713576480746
21144,0,77.58688748090654,192.6911163330078,86.88804626464844,0.0018157958984375
21145,0,77.75896818225378,192.68724060058594,87.22232055664062,0.0018140029860660434
21146,0,77.93138341917623,192.68338012695312,87.5567398071289,0.0018135070567950606
21147,0,78.10391924077081,192.67950439453125,87.89118194580078,0.001814613351598382
21148,0,78.2763528958916,192.67564392089844,88.22552490234375,0.0018173217540606856
21149,0,78.44847575657968,192.67176818847656,88.55965423583984,0.0018215941963717341
21150,0,78.62013108964398,192.66790771484375,88.89344787597656,0.0018270111177116632
21151,0,78.79139711685183,192.66403198242188,89.22682189941406,0.001833267160691321
21152,0,78.9622440862358,192.66017150878906,89.55973052978516,0.0018399046966806054
21153,0,79.13266728576608,192.65631103515625,89.89217376708984,0.0018463134765625
21154,0,79.30269252723976,192.65243530273438,90.22415924072266,0.0018519210861995816
21155,0,79.47239320957189,192.64859008789062,90.5557632446289,0.0018562697805464268
21156,0,79.641938259262,192.64476013183594,90.8870849609375,0.0018589781830087304
21157,0,79.81147309528718,192.64093017578125,91.2182388305664,0.0018600462935864925
21158,0,79.98104131854735,192.63710021972656,91.54928588867188,0.0018596649169921875
21159,0,80.15061594980195,192.63327026367188,91.88030242919922,0.0018581008771434426
21160,0,80.32030959301848,192.62945556640625,92.21136474609375,0.0018556213472038507
21161,0,80.4899529926016,192.62562561035156,92.54253387451172,0.0018524550832808018
21162,0,80.65935721097624,192.62179565429688,92.87384796142578,0.0018487930065020919
21163,0,80.82837375127797,192.61795043945312,93.20536041259766,0.0018447875045239925
21164,0,80.99685217587141,192.61407470703125,93.53709411621094,0.0018405914306640625
21165,0,81.16471372365098,192.61021423339844,93.86911010742188,0.0018363570561632514
21166,0,81.33187116118562,192.60633850097656,94.201416015625,0.0018321227980777621
21167,0,81.49829215147363,192.6024932861328,94.5340576171875,0.0018279266078025103
21168,0,81.66392702071953,192.5986328125,94.86705017089844,0.0018238830380141735
21169,0,81.82872708699506,192.59475708007812,95.2004165649414,0.0018199539044871926
21170,0,81.99393307788995,192.59085083007812,95.53414154052734,0.001816558768041432
21171,0,82.15949109561002,192.58694458007812,95.86817932128906,0.001813926617614925
21172,0,82.32535731077408,192.58303833007812,96.20246887207031,0.0018123245099559426
21173,0,82.49143858189412,192.57913208007812,96.53689575195312,0.0018121337052434683
21174,0,82.65761041790594,192.57508850097656,96.871337890625,0.0018133926205337048
21175,0,82.82374062170214,192.57090759277344,97.20568084716797,0.0018163298955187201
21176,0,82.98969507290134,192.56661987304688,97.539794921875,0.001820793142542243
21177,0,83.15538366706969,192.56216430664062,97.87358093261719,0.001826438819989562
21178,0,83.32070308502786,192.5576171875,98.2069320678711,0.0018327712314203382
21179,0,83.48558010338613,192.5526580810547,98.53980255126953,0.0018396377563476562
21180,0,83.6500111704245,192.5472869873047,98.87218475341797,0.0018462371081113815
21181,0,83.81403184973568,192.54153442382812,99.20410919189453,0.0018518829019740224
21182,0,83.97771312154188,192.5354461669922,99.53564453125,0.0018563842168077826
21183,0,84.14115613806412,192.52902221679688,99.86688995361328,0.0018590926192700863
21184,0,84.30443056604211,192.5218963623047,100.19793701171875,0.0018602370982989669
21185,0,84.46759903484086,192.5140380859375,100.52885437011719,0.0018599318573251367
21186,0,84.63075669502871,192.5055694580078,100.85973358154297,0.0018584823701530695
21187,0,84.79395330104987,192.4964599609375,101.19062042236328,0.0018559646559879184
21188,0,84.95726841102757,192.48675537109375,101.52159118652344,0.0018529128283262253
21189,0,85.12073740235692,192.4764404296875,101.8526840209961,0.0018490981310606003
21190,0,85.28381771060178,192.46514892578125,102.18392181396484,0.0018454360542818904
21191,0,85.44526056516594,192.45294189453125,102.51535034179688,0.0018414306687191129
21192,0,85.60524368485711,192.4398193359375,102.84700775146484,0.0018372725462540984
21193,0,85.76384988619502,192.42587280273438,103.17891693115234,0.0018330764723941684
21194,0,85.92114368202044,192.41107177734375,103.5111083984375,0.0018289565341547132
21195,0,86.0771393501353,192.39508056640625,103.84357452392578,0.0018249511485919356
21196,0,86.23189229763751,192.37789916992188,104.17633819580078,0.0018212127033621073
21197,0,86.38543646104213,192.35968017578125,104.50939178466797,0.0018178557511419058
21198,0,86.53776933530384,192.3404083251953,104.84272003173828,0.0018149566603824496
21199,0,86.68887096108597,192.3201141357422,105.17627716064453,0.001812896691262722
21200,0,86.83867887030586,192.29888916015625,105.50997161865234,0.0018120574532076716
21201,0,86.9869861721046,192.2763214111328,105.8436279296875,0.0018129348754882812
21202,0,87.13372702030746,192.25250244140625,106.17715454101562,0.0018152236007153988
21203,0,87.27879598230041,192.22750854492188,106.51042938232422,0.001819076482206583
21204,0,87.42209260889811,192.20144653320312,106.84333038330078,0.001824188162572682
21205,0,87.5635538285916,192.17433166503906,107.17578887939453,0.0018300246447324753
21206,0,87.70304406602335,192.14585876464844,107.50767517089844,0.001836700364947319
21207,0,87.84053684085464,192.1160888671875,107.83895874023438,0.001843528705649078
21208,0,87.97607803239025,192.0851287841797,108.169677734375,0.0018495558761060238
21209,0,88.10969534093026,192.0530242919922,108.4998779296875,0.0018543624319136143
21210,0,88.2415053586688,192.01980590820312,108.82966613769531,0.001857757568359375
21211,0,88.37160840625879,191.9855499267578,109.15912628173828,0.0018595504807308316
21212,0,88.50001090076815,191.9499053955078,109.48828887939453,0.001859970041550696
21213,0,88.62681821946478,191.9129180908203,109.81724548339844,0.0018591308034956455
21214,0,88.75211847531301,191.87472534179688,110.14607238769531,0.001857223454862833
21215,0,88.87596277573984,191.83534240722656,110.47482299804688,0.0018545532366260886
21216,0,88.99842213150954,191.7948455810547,110.80355834960938,0.0018510054796934128
21217,0,89.11949399834685,191.75289916992188,111.13228607177734,0.0018476104596629739
21218,0,89.23921879082833,191.70960998535156,111.46102905273438,0.0018437193939462304
21219,0,89.35767165505683,191.66505432128906,111.78986358642578,0.0018396758241578937
21220,0,89.47486189310061,191.61924743652344,112.1187973022461,0.0018353271298110485
21221,0,89.59086215542065,191.57228088378906,112.4478759765625,0.0018310927553102374
21222,0,89.70572755763773,191.5242156982422,112.77713775634766,0.0018272780580446124
21223,0,89.81938381261605,191.47471618652344,113.10653686523438,0.0018233108567073941
21224,0,89.9319121847375,191.42384338378906,113.43608856201172,0.0018198394682258368
21225,0,90.0437973691526,191.37173461914062,113.76578521728516,0.0018167495727539062
21226,0,90.15563537280872,191.31842041015625,114.0956039428711,0.001814346294850111
21227,0,90.26812718317198,191.26397705078125,114.42545318603516,0.0018132018158212304
21228,0,90.38193022247061,191.20814514160156,114.75518035888672,0.0018133544363081455
21229,0,90.49776096455403,191.1520233154297,115.08486938476562,0.0018149184761568904
21230,0,90.61489423315436,191.0948028564453,115.41429138183594,0.0018175888108089566
21231,0,90.73256590586462,191.03628540039062,115.74334716796875,0.0018213653238490224
21232,0,90.85008343395944,190.97659301757812,116.0719223022461,0.0018261718796566129
21233,0,90.96762913979113,190.9158477783203,116.39994049072266,0.0018318557413294911
21234,0,91.0847066058948,190.85379028320312,116.72724151611328,0.0018381881527602673
21235,0,91.20125398351918,190.79046630859375,117.0538330078125,0.0018446350004523993
21236,0,91.31723467213364,190.72596740722656,117.37974548339844,0.0018503951141610742
21237,0,91.43286739165455,190.66136169433594,117.70521545410156,0.0018548965454101562
21238,0,91.54804541290368,190.59579467773438,118.03020477294922,0.001858253381215036
21239,0,91.66255151230767,190.5286865234375,118.3546371459961,0.0018602752825245261
21240,0,91.77643994432303,190.4601593017578,118.67864227294922,0.0018605422228574753
21241,0,91.8898348820951,190.39027404785156,119.00230407714844,0.0018593216082081199
21242,0,92.00288881701172,190.3191375732422,119.3257064819336,0.0018571090186014771
21243,0,92.11567698442326,190.2467803955078,119.64892578125,0.0018542479956522584
21244,0,92.2282278268366,190.17320251464844,119.97201538085938,0.0018507385393604636
21245,0,92.34052981771691,190.09815979003906,120.29492950439453,0.0018470000941306353
21246,0,92.45274219699401,190.02171325683594,120.61772918701172,0.0018431091448292136
21247,0,92.56502554828141,189.94393920898438,120.94046783447266,0.0018389892065897584
21248,0,92.6778302644814,189.86489868164062,121.26319122314453,0.001834869384765625
21249,0,92.79104661135597,189.78460693359375,121.58594512939453,0.0018308258149772882
21250,0,92.90512592230489,189.7028045654297,121.90865325927734,0.0018267440609633923
21251,0,93.02073368669393,189.61962890625,122.23135375976562,0.0018227767432108521
21252,0,93.1385675226218,189.53504943847656,122.55406188964844,0.0018194197909906507
21253,0,93.25955057018274,189.45016479492188,122.87703704833984,0.0018163298955187201
21254,0,93.38408713030638,189.36415100097656,123.2000961303711,0.0018135452410206199
21255,0,93.51271096401602,189.27682495117188,123.52310180664062,0.0018116378923878074
21256,0,93.64542257133363,189.1880645751953,123.84586334228516,0.0018114089034497738
21257,0,93.78100742986865,189.0979461669922,124.16828918457031,0.0018129729432985187
21258,0,93.91852818074507,189.0066375732422,124.490234375,0.0018162154592573643
21259,0,94.05851384436157,188.9142303466797,124.81157684326172,0.0018212508875876665
21260,0,94.201505542426,188.82081604003906,125.1322021484375,0.0018278121715411544
21261,0,94.34764895689175,188.72618103027344,125.45191955566406,0.001835365197621286
21262,0,94.4958155976003,188.6304473876953,125.77069091796875,0.001843414269387722
21263,0,94.64490224558051,188.53363037109375,126.08853912353516,0.0018511199159547687
21264,0,94.79420638951058,188.43675231933594,126.40581512451172,0.001857490511611104
21265,0,94.94291511471438,188.33901977539062,126.72235107421875,0.001862754812464118
21266,0,95.09110515109197,188.2401580810547,127.03819274902344,0.0018660735804587603
21267,0,95.23889198099506,188.13999938964844,127.35332489013672,0.0018674087477847934
21268,0,95.3870795986524,188.03857421875,127.66788482666016,0.0018674087477847934
21269,0,95.53644322628791,187.9359588623047,127.98198699951172,0.0018659591441974044
21270,0,95.6877315702081,187.83216857910156,128.29571533203125,0.0018632888095453382
21271,0,95.84192442975215,187.727294921875,128.609130859375,0.0018598937895148993
21272,0,95.99939044449003,187.6210479736328,128.92218017578125,0.0018563460325822234
21273,0,96.16059660138286,187.5134735107422,129.23495483398438,0.0018521117744967341
21274,0,96.32585115063344,187.4046173095703,129.5474853515625,0.0018475722754374146
21275,0,96.49530448140068,187.29457092285156,129.85986328125,0.0018431091448292136
21276,0,96.66902682261198,187.18331909179688,130.17210388183594,0.0018384932773187757
21277,0,96.84704532852236,187.07093811035156,130.48428344726562,0.0018338012741878629
21278,0,97.02874663492297,186.95713806152344,130.79627990722656,0.0018296813359484076
21279,0,97.2135122529446,186.8419952392578,131.108154296875,0.0018255615141242743
21280,0,97.40066710921856,186.72560119628906,131.41998291015625,0.0018216704484075308
21281,0,97.58974768299788,186.60800170898438,131.73175048828125,0.0018178557511419058
21282,0,97.7807016456835,186.48922729492188,132.0435028076172,0.0018142318585887551
21283,0,97.9730458469212,186.36907958984375,132.35508728027344,0.001811561523936689
21284,0,98.16659683886859,186.24761962890625,132.66648864746094,0.0018097305437549949
21285,0,98.3611545772688,186.1249237060547,132.97763061523438,0.001809349050745368
21286,0,98.5565004103173,186.00112915039062,133.2884521484375,0.0018100738525390625
21287,0,98.75233384399642,185.8763427734375,133.5988311767578,0.0018126678187400103
21288,0,98.94828281891647,185.7506561279297,133.90866088867188,0.001816825824789703
21289,0,99.14387867403208,185.6238555908203,134.2176971435547,0.0018226623069494963
21290,0,99.3388385814451,185.49606323242188,134.52586364746094,0.001829185406677425
21291,0,99.53294896122652,185.36740112304688,134.83314514160156,0.0018363952403888106
21292,0,99.72601810412202,185.23788452148438,135.13954162597656,0.0018437193939462304
21293,0,99.91786151501373,185.1076202392578,135.44505310058594,0.0018502806778997183
21294,0,100.10825947764026,184.976318359375,135.7496337890625,0.001855773851275444
21295,0,100.29717852947984,184.843994140625,136.0533905029297,0.001860122662037611
21296,0,100.48457031933512,184.710693359375,136.3564453125,0.0018621444469317794
21297,0,100.67040773490747,184.57644653320312,136.6588897705078,0.0018625259399414062
21298,0,100.8547408351955,184.44126892089844,136.96083068847656,0.0018617629539221525
21299,0,101.03767177872137,184.30517578125,137.26235961914062,0.00185985560528934
21300,0,101.21959765915332,184.1688690185547,137.56385803222656,0.0018566512735560536
21301,0,101.40027822656609,184.0314483642578,137.86502075195312,0.0018531036330386996
21302,0,101.57971621708663,183.89271545410156,138.16583251953125,0.0018487930065020919
21303,0,101.75796517558774,183.75279235839844,138.46636962890625,0.0018441008869558573
21304,0,101.93507248327306,183.61175537109375,138.7666778564453,0.0018392562633380294
21305,0,102.11096376772704,183.4693145751953,139.066650390625,0.001834602328017354
21306,0,102.28579676072415,183.32550048828125,139.36634826660156,0.001830253517255187
21307,0,102.459696591185,183.18040466308594,139.66583251953125,0.0018258284544572234
21308,0,102.63284856478944,183.03404235839844,139.96511840820312,0.0018216323805972934
21309,0,102.805404163835,182.88650512695312,140.26426696777344,0.0018177032470703125
21310,0,102.97749278738014,182.73776245117188,140.563232421875,0.0018143081106245518
21311,0,103.14916117538795,182.58767700195312,140.86184692382812,0.0018122100736945868
21312,0,103.32047187310772,182.43626403808594,141.16001892089844,0.0018112563993781805
21313,0,103.49146545698653,182.28370666503906,141.4577178955078,0.0018117523286491632
21314,0,103.66212116204167,182.1300811767578,141.75485229492188,0.0018139648018404841
21315,0,103.83242465864834,181.9755096435547,142.05133056640625,0.001817626878619194
21316,0,104.00217563356438,181.81979370117188,142.3468780517578,0.0018229674315080047
21317,0,104.17131652065783,181.6630859375,142.64141845703125,0.0018292998429387808
21318,0,104.33985377064027,181.50546264648438,142.9349822998047,0.0018362044356763363
21319,0,104.50771065281246,181.34703063964844,143.22752380371094,0.0018433380173519254
21320,0,104.67490974687679,181.18785095214844,143.51910400390625,0.0018498993013054132
21321,0,104.84157672646276,181.02789306640625,143.8097686767578,0.0018553542904555798
21322,0,105.00777320195512,180.866943359375,144.09945678710938,0.0018592834239825606
21323,0,105.17411211431646,180.70497131347656,144.38827514648438,0.0018618392059579492
21324,0,105.34136874301103,180.5420684814453,144.67636108398438,0.0018624495714902878
21325,0,105.50988901369412,180.37820434570312,144.9638214111328,0.0018616485176607966
21326,0,105.67922697268703,180.21339416503906,145.250732421875,0.0018596267327666283
21327,0,105.8489963640346,180.04739379882812,145.53700256347656,0.0018571852706372738
21328,0,106.01923791114793,179.8802490234375,145.82269287109375,0.0018540953751653433
21329,0,106.18994576812956,179.7119903564453,146.10791015625,0.0018503188621252775
21330,0,106.36104963989187,179.5426483154297,146.39271545410156,0.0018462752923369408
21331,0,106.53220409352299,179.37228393554688,146.67718505859375,0.0018418502295389771
21332,0,106.70339768525018,179.20089721679688,146.9613494873047,0.001837501535192132
21333,0,106.87454643933184,179.02821350097656,147.2450714111328,0.0018334960332140326
21334,0,107.04573075909286,178.8543243408203,147.52842712402344,0.0018293762113898993
21335,0,107.21699811371951,178.67922973632812,147.8114471435547,0.0018253707094118
21336,0,107.38846144078707,178.50302124023438,148.09422302246094,0.0018214797601103783
21337,0,107.56005546782848,178.32574462890625,148.37673950195312,0.0018177794991061091
21338,0,107.73161767853973,178.14712524414062,148.65882873535156,0.0018148802919313312
21339,0,107.90309633799964,177.96725463867188,148.94046020507812,0.0018131255637854338
21340,0,108.07451861702101,177.78628540039062,149.2216339111328,0.0018121337052434683
21341,0,108.2458064273848,177.60430908203125,149.50225830078125,0.001812629634514451
21342,0,108.41682722308535,177.4214630126953,149.7822723388672,0.0018148802919313312
21343,0,108.58768434279798,177.23782348632812,150.06161499023438,0.0018183516804128885
21344,0,108.75795449782235,177.05323791503906,150.33995056152344,0.0018235777970403433
21345,0,108.92757447738353,176.86781311035156,150.61729431152344,0.0018295287154614925
21346,0,109.09657783190873,176.681640625,150.8936004638672,0.0018364334246143699
21347,0,109.26492904374446,176.4948272705078,151.16888427734375,0.0018433760851621628
21348,0,109.43264561061991,176.30740356445312,151.44317626953125,0.0018494796240702271
21349,0,109.59968633141371,176.11911010742188,151.7163543701172,0.001854858361184597
21350,0,109.76617412764537,175.92996215820312,151.98849487304688,0.0018585968064144254
21351,0,109.934144668088,175.7399444580078,152.259765625,0.0018606185913085938
21352,0,110.10482712039078,175.549072265625,152.53025817871094,0.0018613433931022882
21353,0,110.27787594497083,175.35739135742188,152.80006408691406,0.001860389718785882
21354,0,110.45299184677714,175.16485595703125,153.0692901611328,0.001858520437963307
21355,0,110.6296111196644,174.97120666503906,153.33775329589844,0.0018559646559879184
21356,0,110.8075500254204,174.77650451660156,153.60556030273438,0.0018526839558035135
21357,0,110.9864397071354,174.58071899414062,153.87278747558594,0.0018489836947992444
21358,0,111.16606830603723,174.38392639160156,154.13954162597656,0.0018449783092364669
21359,0,111.34608420341821,174.18614196777344,154.40585327148438,0.0018406676826998591
