ts,agent_id,x,y,z,v
21135,0,186.60354614257812,8.069009780883789,0.034047432243824005,6.6406156959916105
21136,0,186.6045684814453,8.234623908996582,0.03404952958226204,6.6191468590556
21137,0,186.6056365966797,8.399638175964355,0.03405521437525749,6.594740819989922
21138,0,186.60659790039062,8.564023971557617,0.034063033759593964,6.5695179120648435
21139,0,186.6078338623047,8.727801322937012,0.03407100588083267,6.5455631936438525
21140,0,186.60894775390625,8.890997886657715,0.03407817706465721,6.5226845905745465
21141,0,186.60997009277344,9.053689956665039,0.03408287093043327,6.503498616496126
21142,0,186.61099243164062,9.215987205505371,0.03408363088965416,6.488492297095148
21143,0,186.61329650878906,9.377889633178711,0.03408210724592209,6.4730443622049245
21144,0,186.6150665283203,9.539447784423828,0.03407863527536392,6.459330032787109
21145,0,186.6161651611328,9.700722694396973,0.03407329320907593,6.448543408575478
21146,0,186.6171417236328,9.861822128295898,0.03406471014022827,6.442353095757116
21147,0,186.61827087402344,10.022814750671387,0.034053459763526917,6.438933852909985
21148,0,186.61935424804688,10.183819770812988,0.03403911367058754,6.440553018388671
21149,0,186.62025451660156,10.344940185546875,0.03402160480618477,6.445623238196767
21150,0,186.62228393554688,10.506112098693848,0.0340048223733902,6.44724479694108
21151,0,186.6238555908203,10.667293548583984,0.03399036452174187,6.446833201411146
21152,0,186.62586975097656,10.828401565551758,0.03397953137755394,6.443816485853475
21153,0,186.6287384033203,10.989408493041992,0.0339716337621212,6.440313686743268
21154,0,186.63233947753906,11.150304794311523,0.03396598622202873,6.436920935929749
21155,0,186.63645935058594,11.311113357543945,0.0339612178504467,6.433912515546703
21156,0,186.640625,11.47179889678955,0.033958204090595245,6.428625057369226
21157,0,186.64556884765625,11.63227367401123,0.03395809233188629,6.420822956183808
21158,0,186.65089416503906,11.792585372924805,0.033958129584789276,6.415806406224503
21159,0,186.65634155273438,11.95285701751709,0.03395606949925423,6.415349249951933
21160,0,186.6602325439453,12.113178253173828,0.03395191207528114,6.4153395173760845
21161,0,186.66323852539062,12.273726463317871,0.03394271805882454,6.425950505692748
21162,0,186.66561889648438,12.434710502624512,0.03392684832215309,6.444928769998148
21163,0,186.66749572753906,12.596322059631348,0.03390422835946083,6.471468088708157
21164,0,186.66900634765625,12.758723258972168,0.03387577086687088,6.504319059695587
21165,0,186.6702423095703,12.922050476074219,0.03384300321340561,6.542381027467961
21166,0,186.67103576660156,13.086408615112305,0.03380782902240753,6.584501439037775
21167,0,186.6713104248047,13.251884460449219,0.03377147763967514,6.62996459254856
21168,0,186.6710968017578,13.418537139892578,0.033735085278749466,6.677846618515631
21169,0,186.67037963867188,13.58643913269043,0.03369937837123871,6.7287833256473135
21170,0,186.6692657470703,13.754322052001953,0.03369304537773132,6.72215796018031
21171,0,186.66831970214844,13.922155380249023,0.03370277211070061,6.717792517567528
21172,0,186.6673583984375,14.089935302734375,0.03372028097510338,6.714356185810882
21173,0,186.66616821289062,14.25765609741211,0.033741530030965805,6.7112301739631315
21174,0,186.66468811035156,14.425314903259277,0.033763159066438675,6.708272258173292
21175,0,186.66311645507812,14.592915534973145,0.03378375992178917,6.705623627068662
21176,0,186.66148376464844,14.760462760925293,0.033802375197410583,6.70304619278795
21177,0,186.65969848632812,14.927949905395508,0.03381946310400963,6.700496131399629
21178,0,186.6577911376953,15.095376968383789,0.03383449465036392,6.697990257800502
21179,0,186.65577697753906,15.262747764587402,0.033847540616989136,6.69553653863074
21180,0,186.6536407470703,15.430059432983398,0.03385898470878601,6.693094228465034
21181,0,186.65138244628906,15.597309112548828,0.03386878967285156,6.690639486628888
21182,0,186.64898681640625,15.764498710632324,0.03387729451060295,6.688224223674373
21183,0,186.64642333984375,15.931628227233887,0.03388450667262077,6.685773332392612
21184,0,186.64369201660156,16.09869384765625,0.03389095142483711,6.683332277518385
21185,0,186.6408233642578,16.265697479248047,0.03389629349112511,6.680918812048431
21186,0,186.63784790039062,16.432641983032227,0.03390083089470863,6.6785278258372545
21187,0,186.63473510742188,16.599523544311523,0.03390483930706978,6.676109336045792
21188,0,186.63148498535156,16.766342163085938,0.033908307552337646,6.67369900449066
21189,0,186.6280975341797,16.9330997467041,0.03391120955348015,6.671307110425055
21190,0,186.62460327148438,17.1003360748291,0.033900488168001175,6.711334260306719
21191,0,186.62091064453125,17.269359588623047,0.033857956528663635,6.777880271784862
21192,0,186.61712646484375,17.44002342224121,0.033803824335336685,6.8426965771271995
21193,0,186.61325073242188,17.612274169921875,0.03374767303466797,6.905693075980052
21194,0,186.609375,17.786069869995117,0.03369472548365593,6.967128916091719
21195,0,186.60546875,17.961368560791016,0.03364669904112816,7.027235845492622
21196,0,186.60145568847656,18.13814353942871,0.033605001866817474,7.086200788389959
21197,0,186.59730529785156,18.31636619567871,0.03356918320059776,7.144196277880879
21198,0,186.59307861328125,18.49601936340332,0.033538855612277985,7.201388046971664
21199,0,186.5887451171875,18.677082061767578,0.03351348638534546,7.257867616728524
21200,0,186.584228515625,18.85953712463379,0.03349258378148079,7.313732298827769
21201,0,186.57972717285156,19.043376922607422,0.03347518667578697,7.369122014241673
21202,0,186.57513427734375,19.22859001159668,0.033460959792137146,7.424079380471817
21203,0,186.57046508789062,19.415164947509766,0.033449362963438034,7.478660392705967
21204,0,186.5656280517578,19.60309410095215,0.03344005346298218,7.5329104410693395
21205,0,186.56068420410156,19.792369842529297,0.033432312309741974,7.586908360479753
21206,0,186.55555725097656,19.98298454284668,0.033426206558942795,7.640642558440138
21207,0,186.55029296875,20.174936294555664,0.03342121094465256,7.694212356437251
21208,0,186.54495239257812,20.368221282958984,0.03341728076338768,7.7476287721879045
21209,0,186.53982543945312,20.562843322753906,0.033414192497730255,7.800744327539852
21210,0,186.53489685058594,20.75879669189453,0.033411748707294464,7.853800559503549
21211,0,186.53009033203125,20.95607566833496,0.03340965136885643,7.906807903631159
21212,0,186.52540588378906,21.15468406677246,0.03340820223093033,7.959718993311251
21213,0,186.52078247070312,21.354616165161133,0.03340694308280945,8.012587341712567
21214,0,186.51625061035156,21.55586814880371,0.03340591490268707,8.065354406728893
21215,0,186.51182556152344,21.75844383239746,0.03340522572398186,8.118078085349776
21216,0,186.50753784179688,21.962337493896484,0.03340469300746918,8.17076107260331
21217,0,186.5032196044922,22.167551040649414,0.03340427204966545,8.223426479041157
21218,0,186.49884033203125,22.37407684326172,0.03340389207005501,8.276043816600216
21219,0,186.49449157714844,22.58191680908203,0.033403776586055756,8.328633258086512
21220,0,186.4901580810547,22.791072845458984,0.0334034338593483,8.38119009703029
21221,0,186.48565673828125,23.001535415649414,0.03340347111225128,8.433384129246285
21222,0,186.48110961914062,23.213285446166992,0.03340385481715202,8.484863904104076
21223,0,186.47665405273438,23.426326751708984,0.03340461477637291,8.536431915619476
21224,0,186.47219848632812,23.64060401916504,0.03340667486190796,8.583582975957537
21225,0,186.4674835205078,23.855648040771484,0.03341926634311676,8.608994443872943
21226,0,186.4634552001953,24.070791244506836,0.03345149755477905,8.605447862645589
21227,0,186.46107482910156,24.28519630432129,0.03351028263568878,8.567456099514095
21228,0,186.4602508544922,24.498048782348633,0.03359626606106758,8.498687661778911
21229,0,186.46046447753906,24.708805084228516,0.03370242938399315,8.41596521983674
21230,0,186.46180725097656,24.917919158935547,0.03380351886153221,8.356156967830657
21231,0,186.46414184570312,25.12605857849121,0.03388175740838051,8.324533093063073
21232,0,186.4667510986328,25.33384895324707,0.03393123671412468,8.310014179164018
21233,0,186.46885681152344,25.541078567504883,0.033967092633247375,8.28887107527414
21234,0,186.47091674804688,25.748050689697266,0.033988263458013535,8.277989060581067
21235,0,186.47337341308594,25.954818725585938,0.03399902209639549,8.27031827133194
21236,0,186.4763641357422,26.16145133972168,0.03400188311934471,8.265829892225685
21237,0,186.47950744628906,26.3680362701416,0.03399871662259102,8.264519067489548
21238,0,186.48187255859375,26.57464599609375,0.03399131819605827,8.265251684660518
21239,0,186.48370361328125,26.78138542175293,0.03397960588335991,8.271259021174991
21240,0,186.485107421875,26.988332748413086,0.03396507352590561,8.279576152380494
21241,0,186.48605346679688,27.195453643798828,0.03395015746355057,8.285934753662152
21242,0,186.48660278320312,27.40268325805664,0.03393733873963356,8.28989315053461
21243,0,186.4871826171875,27.610008239746094,0.03392654284834862,8.293780799604333
21244,0,186.48863220214844,27.81742286682129,0.033917274326086044,8.297517155927602
21245,0,186.4904022216797,28.02490997314453,0.033910177648067474,8.299839684995446
21246,0,186.491943359375,28.232398986816406,0.033905792981386185,8.299615029315406
21247,0,186.49380493164062,28.439767837524414,0.033906057476997375,8.29135565829777
21248,0,186.4949951171875,28.64665412902832,0.03391589969396591,8.273878537547512
21249,0,186.4954376220703,28.85321807861328,0.033927496522665024,8.257162397502274
21250,0,186.4972381591797,29.05885124206543,0.03395179659128189,8.214156091018257
21251,0,186.49974060058594,29.26296043395996,0.033994026482105255,8.148371599457638
21252,0,186.50128173828125,29.464921951293945,0.03405673801898956,8.055905283053535
21253,0,186.5023193359375,29.664093017578125,0.03414001315832138,7.938836744561961
21254,0,186.50331115722656,29.859846115112305,0.03424251452088356,7.796187244443334
21255,0,186.5056610107422,30.05146598815918,0.0343642421066761,7.624355871395464
21256,0,186.50784301757812,30.23880958557129,0.03449096530675888,7.461326267881176
21257,0,186.51007080078125,30.42300033569336,0.03458934649825096,7.345388654705936
21258,0,186.5124969482422,30.604835510253906,0.0346519835293293,7.24808232994827
21259,0,186.51548767089844,30.783660888671875,0.0347062312066555,7.122240533201521
21260,0,186.51834106445312,30.958845138549805,0.03476615995168686,6.9704506581615435
21261,0,186.5214080810547,31.130041122436523,0.03483176976442337,6.817536844949517
21262,0,186.52447509765625,31.298351287841797,0.03487338870763779,6.712010764394627
21263,0,186.5277557373047,31.464900970458984,0.03487693890929222,6.651244981378575
21264,0,186.53173828125,31.63075828552246,0.0348377600312233,6.633697723381166
21265,0,186.53616333007812,31.796560287475586,0.03476608172059059,6.631318418977231
21266,0,186.541259765625,31.962270736694336,0.03468185290694237,6.628290100937169
21267,0,186.54632568359375,32.12777328491211,0.03459915146231651,6.614386979146761
21268,0,186.5516815185547,32.29240036010742,0.03453586623072624,6.574321152285352
21269,0,186.5559539794922,32.45551681518555,0.03449993208050728,6.506317118070957
21270,0,186.56021118164062,32.6164436340332,0.03449413180351257,6.414316981389264
21271,0,186.56455993652344,32.77426528930664,0.0345236212015152,6.283213893580193
21272,0,186.56846618652344,32.928565979003906,0.034578438848257065,6.13892291520111
21273,0,186.5717010498047,33.078975677490234,0.03465183079242706,5.978951228189796
21274,0,186.57415771484375,33.2252197265625,0.034735601395368576,5.811448836629538
21275,0,186.57638549804688,33.36723709106445,0.034821510314941406,5.6417386543680115
21276,0,186.5785675048828,33.504974365234375,0.03490463271737099,5.469831156052759
21277,0,186.58062744140625,33.638484954833984,0.034980084747076035,5.3037431348805155
21278,0,186.5838165283203,33.76825714111328,0.03503623977303505,5.159828743109907
21279,0,186.58729553222656,33.894981384277344,0.035065267235040665,5.044749778790337
21280,0,186.58929443359375,34.01941680908203,0.034942321479320526,4.959067070098005
21281,0,186.59161376953125,34.14200973510742,0.03474193438887596,4.884511941653774
21282,0,186.59434509277344,34.26286315917969,0.03459399938583374,4.819081037677055
21283,0,186.5973358154297,34.3823127746582,0.03448097035288811,4.764697332540371
21284,0,186.60015869140625,34.50053024291992,0.03439273685216904,4.716457224690746
21285,0,186.60263061523438,34.61764144897461,0.034322354942560196,4.673108558610227
21286,0,186.60491943359375,34.73380661010742,0.03426368534564972,4.636696905936991
21287,0,186.607421875,34.84920883178711,0.03421188145875931,4.60889966512475
21288,0,186.6095733642578,34.964111328125,0.034162674099206924,4.590870898445612
21289,0,186.61148071289062,35.07874298095703,0.03411346301436424,4.582158453949515
21290,0,186.61334228515625,35.19331359863281,0.03406310826539993,4.581512352751121
21291,0,186.61476135253906,35.30801773071289,0.03401126712560654,4.5886269543656395
21292,0,186.61618041992188,35.42305374145508,0.03395751863718033,4.603788027536397
21293,0,186.61770629882812,35.53860855102539,0.033901672810316086,4.62667247515604
21294,0,186.61968994140625,35.654869079589844,0.03384391590952873,4.656773603454731
21295,0,186.62234497070312,35.7719841003418,0.03378532454371452,4.692806983435462
21296,0,186.6250762939453,35.89011764526367,0.03372592851519585,4.73509808793628
21297,0,186.6277313232422,36.0093879699707,0.033667027950286865,4.781510288681861
21298,0,186.62969970703125,36.12984085083008,0.03361060842871666,4.8286664049746335
21299,0,186.63128662109375,36.25147247314453,0.03355850279331207,4.875467673731731
21300,0,186.6326904296875,36.3742561340332,0.03351135179400444,4.921525803236374
21301,0,186.6340789794922,36.49815368652344,0.033470269292593,4.965812413611725
21302,0,186.63522338867188,36.62314987182617,0.03343486785888672,5.009979683866426
21303,0,186.63626098632812,36.749271392822266,0.033652570098638535,5.055354820156598
21304,0,186.63720703125,36.87651824951172,0.03377193212509155,5.10033938512679
21305,0,186.63784790039062,37.00486373901367,0.033828698098659515,5.143965033569729
21306,0,186.63873291015625,37.13423156738281,0.03384731337428093,5.184440403820525
21307,0,186.6396484375,37.26455307006836,0.03384425863623619,5.221370206208731
21308,0,186.64076232910156,37.395668029785156,0.03383171185851097,5.2523587458210885
21309,0,186.6418914794922,37.52748107910156,0.033816106617450714,5.279131957775737
21310,0,186.64279174804688,37.659812927246094,0.033803023397922516,5.297633322862843
21311,0,186.64317321777344,37.79244613647461,0.0337960422039032,5.308479873943747
21312,0,186.6427459716797,37.92521667480469,0.03379615768790245,5.313025956758026
21313,0,186.64154052734375,38.058048248291016,0.033800963312387466,5.31564080369362
21314,0,186.639404296875,38.190860748291016,0.033809926360845566,5.314952863896105
21315,0,186.63742065429688,38.3236198425293,0.03382083773612976,5.3120872426997146
21316,0,186.63616943359375,38.45629119873047,0.03383316099643707,5.307373032425897
21317,0,186.63540649414062,38.588844299316406,0.033846206963062286,5.302010283956573
21318,0,186.63491821289062,38.72129440307617,0.03385860472917557,5.297976760146559
21319,0,186.63449096679688,38.853660583496094,0.03386940062046051,5.2948694125440765
21320,0,186.63375854492188,38.9859619140625,0.03387851640582085,5.292250951254929
21321,0,186.63302612304688,39.11813735961914,0.0338875949382782,5.286669447700145
21322,0,186.63232421875,39.25008010864258,0.03389858081936836,5.274076757631471
21323,0,186.63162231445312,39.38128662109375,0.033920783549547195,5.240000020393731
21324,0,186.63211059570312,39.51118469238281,0.03395950421690941,5.18228115188518
21325,0,186.63226318359375,39.63945388793945,0.034010887145996094,5.119819883150583
21326,0,186.63206481933594,39.76661682128906,0.034054946154356,5.080426645411753
21327,0,186.63262939453125,39.8930549621582,0.03408500552177429,5.0517863974919095
21328,0,186.63392639160156,40.01879119873047,0.03410579636693001,5.023857371478559
21329,0,186.63473510742188,40.143863677978516,0.03411952778697014,4.99690175516241
21330,0,186.63497924804688,40.26839828491211,0.03390583023428917,4.9786676418561004
21331,0,186.63482666015625,40.392826080322266,0.033760108053684235,4.976633893876766
21332,0,186.6346893310547,40.51721954345703,0.03366321325302124,4.974876090386124
21333,0,186.63482666015625,40.64156723022461,0.03360157087445259,4.973046443862446
21334,0,186.63525390625,40.765865325927734,0.033565063029527664,4.971145571349192
21335,0,186.63612365722656,40.890113830566406,0.03354636952280998,4.969027539607242
21336,0,186.6375274658203,41.01429748535156,0.03353980928659439,4.9667574910891235
21337,0,186.63897705078125,41.138431549072266,0.03354072570800781,4.965057661848622
21338,0,186.6403045654297,41.26252365112305,0.033546674996614456,4.963346795482286
21339,0,186.64132690429688,41.38657760620117,0.0335552953183651,4.961497703086026
21340,0,186.64239501953125,41.51058578491211,0.03356533125042915,4.959747132304994
21341,0,186.64366149902344,41.634544372558594,0.033575743436813354,4.9579005893190535
21342,0,186.6438751220703,41.7584114074707,0.03358718752861023,4.953580701110503
21343,0,186.6448974609375,41.88217544555664,0.03359832614660263,4.94975266190891
21344,0,186.64601135253906,42.005882263183594,0.03360813111066818,4.947996329781116
21345,0,186.64581298828125,42.129478454589844,0.03361797332763672,4.942754224420263
21346,0,186.645751953125,42.25300598144531,0.03362606093287468,4.940818545697433
21347,0,186.64572143554688,42.37649917602539,0.033632542937994,4.939067862993081
21348,0,186.6453094482422,42.49993133544922,0.03363800048828125,4.937028569308604
21349,0,186.64524841308594,42.62331771850586,0.033642347902059555,4.93501798521044
21350,0,186.6458282470703,42.74664306640625,0.03364604711532593,4.932625729884572
21351,0,186.64671325683594,42.868003845214844,0.03368808701634407,4.822363119015689
21352,0,186.6475372314453,42.98622131347656,0.033765602856874466,4.702283049617009
21353,0,186.64833068847656,43.10173416137695,0.033852651715278625,4.598469762613852
21354,0,186.6490020751953,43.21494674682617,0.033934250473976135,4.509986131986046
21355,0,186.64907836914062,43.32622146606445,0.03400256857275963,4.435440497796812
21356,0,186.6494140625,43.435935974121094,0.034052733331918716,4.376555466165254
21357,0,186.64947509765625,43.54448699951172,0.034083135426044464,4.332819840904079
21358,0,186.6497344970703,43.65224075317383,0.03409377858042717,4.304206783555507
21359,0,186.6497039794922,43.75952911376953,0.03408660739660263,4.288391047886334
