ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2304155,0,3.7428806515834583,196.55645751953125,-38.06998825073242,0.0017689514206722379
2304156,0,3.7161201578809604,196.55221557617188,-37.7626953125,0.0017677306896075606
2304157,0,3.691026569014486,196.5479278564453,-37.45474624633789,0.0017666625790297985
2304158,0,3.6677121328614297,196.5436248779297,-37.14614486694336,0.0017657089047133923
2304159,0,3.646206964853022,196.53929138183594,-36.836875915527344,0.0017647934146225452
2304160,0,3.6267459249466976,196.53524780273438,-36.52695083618164,0.0017639541765674949
2304161,0,3.609397700965903,196.53147888183594,-36.216365814208984,0.0017633818788453937
2304162,0,3.594342536817114,196.52796936035156,-35.90511703491211,0.001762771513313055
2304163,0,3.5816037861245036,196.524658203125,-35.59320831298828,0.0017622375162318349
2304164,0,3.5715377627892733,196.52162170410156,-35.280635833740234,0.001761703402735293
2304165,0,3.5643785099070517,196.518798828125,-34.967403411865234,0.0017612838419154286
2304166,0,3.560802261319094,196.51638793945312,-34.65351104736328,0.0017609023489058018
2304167,0,3.561148481057127,196.5143585205078,-34.33896255493164,0.0017606352921575308
2304168,0,3.565801198993279,196.51266479492188,-34.02375793457031,0.0017603683518245816
2304169,0,3.5750191754424905,196.51133728027344,-33.70790100097656,0.0017602157313376665
2304170,0,3.588888203846509,196.51031494140625,-33.39139175415039,0.0017600631108507514
2304171,0,3.6073305297449614,196.5095977783203,-33.0742301940918,0.0017599104903638363
2304172,0,3.630514479651044,196.50927734375,-32.75642395019531,0.0017599486745893955
2304173,0,3.6582613346184263,196.50930786132812,-32.4379768371582,0.0017599486745893955
2304174,0,3.6906144904820497,196.5096893310547,-32.11888885498047,0.0017599486745893955
2304175,0,3.727467535107373,196.51036071777344,-31.79916000366211,0.0017601012950763106
2304176,0,3.7686731107867777,196.51133728027344,-31.478796005249023,0.0017599486745893955
2304177,0,3.8141353966077833,196.51258850097656,-31.15779685974121,0.0017601394793018699
2304178,0,3.8637859596192827,196.5141143798828,-30.836166381835938,0.0017603301675990224
2304179,0,3.9154992218587017,196.51368713378906,-30.514122009277344,0.0017622375162318349
2304180,0,3.967460936042071,196.50955200195312,-30.192045211791992,0.0017676925053820014
2304181,0,4.018455194439381,196.50054931640625,-29.87040901184082,0.0017768859397619963
2304182,0,4.0680953797889075,196.4862060546875,-29.54941177368164,0.001787490793503821
2304183,0,4.116594873957005,196.4666290283203,-29.228910446166992,0.0017955016810446978
2304184,0,4.165264980728248,196.44192504882812,-28.90876579284668,0.0018003082368522882
2304185,0,4.214582713237377,196.41221618652344,-28.588869094848633,0.0018021774012595415
2304186,0,4.264651168230597,196.37759399414062,-28.269140243530273,0.001801719656214118
2304187,0,4.315676694259077,196.3382110595703,-27.949525833129883,0.0017999267438426614
2304188,0,4.367876158809063,196.29425048828125,-27.62999153137207,0.001797485281713307
2304189,0,4.42145904589426,196.24588012695312,-27.310522079467773,0.0017943953862413764
2304190,0,4.47649273318909,196.1933135986328,-26.991107940673828,0.001791458111256361
2304191,0,4.533114216782078,196.13674926757812,-26.6717472076416,0.0017887115245684981
2304192,0,4.591406860054064,196.07644653320312,-26.352428436279297,0.001785926753655076
2304193,0,4.651419958524811,196.01263427734375,-26.03314208984375,0.0017837142804637551
2304194,0,4.712991879578909,195.94552612304688,-25.713869094848633,0.0017815398750826716
2304195,0,4.776582939711808,195.87542724609375,-25.394588470458984,0.0017796707106754184
2304196,0,4.842124297683045,195.8025665283203,-25.075275421142578,0.0017781829228624701
2304197,0,4.909686981163364,195.72720336914062,-24.755897521972656,0.0017767333192750812
2304198,0,4.9796897353060015,195.64952087402344,-24.43641471862793,0.0017755127046257257
2304199,0,5.052633761764615,195.56983947753906,-24.116790771484375,0.0017743682255968451
2304200,0,5.129718720252887,195.48907470703125,-23.79677963256836,0.001773033058270812
2304201,0,5.211272635677505,195.40670776367188,-23.47647476196289,0.0017717742593958974
2304202,0,5.2978129768698405,195.32276916503906,-23.1558837890625,0.0017703246558085084
2304203,0,5.390099896376659,195.23744201660156,-22.83496856689453,0.0017691039247438312
2304204,0,5.488707894862769,195.15089416503906,-22.51369285583496,0.0017681121826171875
2304205,0,5.593957914663671,195.0632781982422,-22.192033767700195,0.0017669296357780695
2304206,0,5.705996413583507,194.97471618652344,-21.86996841430664,0.0017663573380559683
2304207,0,5.824907123068793,194.88531494140625,-21.547527313232422,0.0017661666497588158
2304208,0,5.950826409615534,194.79515075683594,-21.22477912902832,0.0017667770152911544
2304209,0,6.083820731836616,194.70440673828125,-20.901857376098633,0.0017694091657176614
2304210,0,6.223628405854144,194.61314392089844,-20.578927993774414,0.0017739486647769809
2304211,0,6.3696645329749915,194.52151489257812,-20.25619125366211,0.0017808913253247738
2304212,0,6.521911516715745,194.4296112060547,-19.93384552001953,0.001790008507668972
2304213,0,6.680238157009247,194.33750915527344,-19.612077713012695,0.0018013763474300504
2304214,0,6.8446672824033845,194.2474822998047,-19.290605545043945,0.001814994728192687
2304215,0,7.015348686891548,194.1603546142578,-18.969423294067383,0.001830367953516543
2304216,0,7.192306756604284,194.07591247558594,-18.648595809936523,0.0018452453659847379
2304217,0,7.375384875044003,193.99417114257812,-18.328092575073242,0.0018583297496661544
2304218,0,7.564478020642629,193.91506958007812,-18.007789611816406,0.001868514926172793
2304219,0,7.759346088858841,193.83860778808594,-17.687541961669922,0.001875648507848382
2304220,0,7.959412520020252,193.7659149169922,-17.3671817779541,0.0018820189870893955
2304221,0,8.163808194783153,193.6974639892578,-17.046606063842773,0.0018863296136260033
2304222,0,8.37189653466592,193.63302612304688,-16.725709915161133,0.0018881987780332565
2304223,0,8.583787073796376,193.57249450683594,-16.404409408569336,0.0018875503446906805
2304224,0,8.799088612523487,193.5134735107422,-16.082822799682617,0.0018827056046575308
2304225,0,9.017144960025595,193.45591735839844,-15.760830879211426,0.0018768310546875
2304226,0,9.237470840277993,193.40231323242188,-15.438249588012695,0.0018730544252321124
2304227,0,9.459593829451942,193.353515625,-15.115138053894043,0.0018708037678152323
2304228,0,9.683129244199806,193.30918884277344,-14.791483879089355,0.0018679427448660135
2304229,0,9.907700666873875,193.26919555664062,-14.467260360717773,0.0018643188523128629
2304230,0,10.132926598220042,193.23333740234375,-14.142451286315918,0.0018596267327666283
2304231,0,10.358483194380542,193.20152282714844,-13.817044258117676,0.0018545532366260886
2304232,0,10.584082716326554,193.17372131347656,-13.491050720214844,0.001849441439844668
2304233,0,10.809500278795994,193.14979553222656,-13.164469718933105,0.0018442535074427724
2304234,0,11.034550058506507,193.1295623779297,-12.83730697631836,0.0018389892065897584
2304235,0,11.259074538870502,193.11288452148438,-12.50957202911377,0.0018338775262236595
2304236,0,11.482931600569788,193.09962463378906,-12.181282997131348,0.001829070970416069
2304237,0,11.70601388791123,193.08963012695312,-11.852453231811523,0.001824455219320953
2304238,0,11.928244259749912,193.08251953125,-11.523075103759766,0.0018197250319644809
2304239,0,12.149554257588935,193.0780792236328,-11.193160057067871,0.0018154525896534324
2304240,0,12.369873053683564,193.076171875,-10.862724304199219,0.0018114089034497738
2304241,0,12.589139563189192,193.07666015625,-10.531778335571289,0.0018077850108966231
2304242,0,12.807320310323155,193.07931518554688,-10.20032787322998,0.0018043136224150658
2304243,0,13.024377814036816,193.08404541015625,-9.868383407592773,0.001801185542717576
2304244,0,13.240312784079366,193.09030151367188,-9.535921096801758,0.0017981338314712048
2304245,0,13.455097709695528,193.0979461669922,-9.202943801879883,0.001795272808521986
2304246,0,13.668712986084559,193.10687255859375,-8.86945629119873,0.0017927932785823941
2304247,0,13.881122723950414,193.11692810058594,-8.535481452941895,0.0017906570574268699
2304248,0,14.092258501438222,193.1280059814453,-8.201082229614258,0.0017893218901008368
2304249,0,14.30199395093616,193.13995361328125,-7.866365909576416,0.0017892837058752775
2304250,0,14.51018035456354,193.15240478515625,-7.531467914581299,0.0017910766182467341
2304251,0,14.716654092142074,193.1652374267578,-7.196559429168701,0.0017946624429896474
2304252,0,14.921211344609572,193.1783905029297,-6.861827373504639,0.0018003082368522882
2304253,0,15.123669280893594,193.1918182373047,-6.527451038360596,0.0018081283196806908
2304254,0,15.32386330665291,193.2053985595703,-6.193587303161621,0.0018174743745476007
2304255,0,15.52167180578253,193.2191162109375,-5.860353946685791,0.0018278121715411544
2304256,0,15.717029945754962,193.23269653320312,-5.527810573577881,0.0018383025890216231
2304257,0,15.909919043651051,193.24612426757812,-5.195971488952637,0.0018481826409697533
2304258,0,16.1003746074763,193.25938415527344,-4.864792823791504,0.0018570327665656805
2304259,0,16.288494965512417,193.27249145507812,-4.534176349639893,0.0018640899797901511
2304260,0,16.474406002780857,193.285400390625,-4.2039971351623535,0.0018685531103983521
2304261,0,16.658219058184237,193.298095703125,-3.8741414546966553,0.001871032640337944
2304262,0,16.840035137451295,193.31051635742188,-3.5445051193237305,0.001871566753834486
2304263,0,17.01994702777136,193.3226318359375,-3.214998722076416,0.0018706511473283172
2304264,0,17.198028680826013,193.33444213867188,-2.8855419158935547,0.0018682860536500812
2304265,0,17.376140414630274,193.34600830078125,-2.556065320968628,0.001865119906142354
2304266,0,17.554387674757344,193.3572998046875,-2.2265067100524902,0.0018611144041642547
2304267,0,17.732824589752532,193.3683624267578,-1.896811842918396,0.0018566512735560536
2304268,0,17.911496627008816,193.37905883789062,-1.566931128501892,0.0018519973382353783
2304269,0,18.090443527484062,193.389404296875,-1.2368223667144775,0.001847228966653347
2304270,0,18.26970323536159,193.39950561523438,-0.9064486622810364,0.0018423079745844007
2304271,0,18.449309137910834,193.40928649902344,-0.575776994228363,0.0018375396030023694
2304272,0,18.62928785290065,193.41880798339844,-0.24477863311767578,0.0018327712314203382
2304273,0,18.809668324590124,193.4280548095703,0.08657191693782806,0.001828155480325222
2304274,0,18.990469512114565,193.43698120117188,0.41829776763916016,0.001823806669563055
2304275,0,19.171712495889047,193.44558715820312,0.7504188418388367,0.0018198394682258368
2304276,0,19.353415444955825,193.453857421875,1.0829523801803589,0.0018156814621761441
2304277,0,19.5355918968111,193.4618682861328,1.415913462638855,0.0018121337052434683
2304278,0,19.718256285870172,193.4696044921875,1.7493120431900024,0.0018087768694385886
2304279,0,19.90138804359068,193.47711181640625,2.083131790161133,0.0018058394780382514
2304280,0,20.084935762814464,193.48423767089844,2.4173197746276855,0.0018036270048469305
2304281,0,20.268810888262358,193.49102783203125,2.751788377761841,0.0018028258346021175
2304282,0,20.452893823678128,193.4975128173828,3.0864181518554688,0.0018035125685855746
2304283,0,20.637045687043663,193.5037078857422,3.4210684299468994,0.0018058394780382514
2304284,0,20.821119291489254,193.50962829589844,3.755589246749878,0.0018099212320521474
2304285,0,21.004406500056223,193.51524353027344,4.089836120605469,0.0018157577142119408
2304286,0,21.185168350313425,193.5205078125,4.423685550689697,0.0018228529952466488
2304287,0,21.36354929195694,193.52542114257812,4.757040977478027,0.001830787630751729
2304288,0,21.53959222312089,193.52999877929688,5.089849472045898,0.0018389892065897584
2304289,0,21.71336509232918,193.53428649902344,5.422101974487305,0.001846694853156805
2304290,0,21.88497233804042,193.53829956054688,5.753839015960693,0.0018535613780841231
2304291,0,22.05454840113757,193.54200744628906,6.085144996643066,0.0018587112426757812
2304292,0,22.222246313257884,193.5453643798828,6.416129112243652,0.0018621444469317794
2304293,0,22.388198170364923,193.54837036132812,6.746888160705566,0.00186351768206805
2304294,0,22.55252796749503,193.551025390625,7.077513217926025,0.001863403245806694
2304295,0,22.715340204532378,193.55343627929688,7.408082485198975,0.0018619918264448643
2304296,0,22.8767255071838,193.5555419921875,7.738665580749512,0.0018596267327666283
2304297,0,23.03676431941752,193.55735778808594,8.069323539733887,0.001856307964771986
2304298,0,23.195522537427337,193.55882263183594,8.40010929107666,0.0018526458879932761
2304299,0,23.3530648861055,193.5599365234375,8.731069564819336,0.0018486403860151768
2304300,0,23.509442740442626,193.5607452392578,9.062247276306152,0.0018441772554069757
2304301,0,23.664703188449714,193.5612335205078,9.393678665161133,0.0018397902604192495
2304302,0,23.818888551616542,193.56141662597656,9.725399017333984,0.0018354415660724044
2304303,0,23.972038966821835,193.5613555908203,10.057435989379883,0.0018308638827875257
2304304,0,24.124178288327947,193.5609588623047,10.389814376831055,0.0018266296247020364
2304305,0,24.27533693478192,193.5602569580078,10.722555160522461,0.0018225860549136996
2304306,0,24.425549500643776,193.55950927734375,11.055685997009277,0.0018186187371611595
2304307,0,24.574889517034485,193.5585174560547,11.38927936553955,0.0018143081106245518
2304308,0,24.72336549866928,193.55722045898438,11.723340034484863,0.0018103407928720117
2304309,0,24.870909359786083,193.5556640625,12.057798385620117,0.0018070602091029286
2304310,0,25.017422616409267,193.55384826660156,12.39255428314209,0.0018053054809570312
2304311,0,25.162772687618002,193.5517578125,12.727469444274902,0.001805381732992828
2304312,0,25.306797279726943,193.54942321777344,13.062381744384766,0.0018074417021125555
2304313,0,25.44932986352515,193.54690551757812,13.39712142944336,0.001811714144423604
2304314,0,25.590209178136647,193.544189453125,13.731528282165527,0.0018178176833316684
2304315,0,25.729301598940086,193.54129028320312,14.06546401977539,0.0018254470778629184
2304316,0,25.866505192573467,193.53819274902344,14.398826599121094,0.001834068214520812
2304317,0,26.001764686863538,193.53497314453125,14.731560707092285,0.00184288015589118
2304318,0,26.13507883485781,193.5316162109375,15.063664436340332,0.0018511962844058871
2304319,0,26.266497468724292,193.52810668945312,15.395183563232422,0.001858406001701951
2304320,0,26.396117625305234,193.5244903564453,15.726218223571777,0.0018638991750776768
2304321,0,26.52405169002787,193.520751953125,16.0568790435791,0.0018674087477847934
2304322,0,26.65040951719677,193.5169219970703,16.38727569580078,0.001868781982921064
2304323,0,26.77528664208507,193.51304626464844,16.717500686645508,0.0018686293624341488
2304324,0,26.898762225789962,193.5090789794922,17.047636032104492,0.0018671416910365224
2304325,0,27.020914189410544,193.5050506591797,17.377758026123047,0.0018644713563844562
2304326,0,27.141805929216677,193.5009765625,17.707929611206055,0.0018609999679028988
2304327,0,27.261494392874678,193.496826171875,18.038206100463867,0.001856956398114562
2304328,0,27.380033406902818,193.49267578125,18.368642807006836,0.0018525695195421576
2304329,0,27.497466701991424,193.4884796142578,18.699281692504883,0.0018479919526726007
2304330,0,27.6138332183629,193.48426818847656,19.030162811279297,0.0018432235810905695
2304331,0,27.729171815446126,193.4800567626953,19.3613224029541,0.0018385314615443349
2304332,0,27.843503411186465,193.47579956054688,19.69278335571289,0.0018339919624850154
2304333,0,27.956868014254674,193.4715576171875,20.02458381652832,0.0018292998429387808
2304334,0,28.069277840855595,193.46730041503906,20.35673713684082,0.0018249893328174949
2304335,0,28.1807622408991,193.4630584716797,20.689271926879883,0.0018208693945780396
2304336,0,28.291340917186332,193.45884704589844,21.022207260131836,0.0018169020768254995
2304337,0,28.401020312393282,193.45460510253906,21.35555076599121,0.0018132400000467896
2304338,0,28.509800066416044,193.4503631591797,21.689300537109375,0.0018099594162777066
2304339,0,28.617637404755264,193.44615173339844,22.023412704467773,0.0018074035178869963
2304340,0,28.72445431477516,193.4419708251953,22.357807159423828,0.0018058776622638106
2304341,0,28.830155031733497,193.4377899169922,22.6923828125,0.0018059920985251665
2304342,0,28.934629766623978,193.43360900878906,23.02700424194336,0.0018076705746352673
2304343,0,29.037792770172913,193.42947387695312,23.36153221130371,0.0018109893426299095
2304344,0,29.13958150881746,193.42535400390625,23.69582748413086,0.0018161010229960084
2304345,0,29.23994582525171,193.4212646484375,24.029754638671875,0.0018225096864625812
2304346,0,29.338890844375424,193.41720581054688,24.36322784423828,0.0018298339564353228
2304347,0,29.436428954511985,193.4131622314453,24.696178436279297,0.0018377304077148438
2304348,0,29.53261772815394,193.4091339111328,25.02859115600586,0.0018452071817591786
2304349,0,29.627549882357222,193.40513610839844,25.36048698425293,0.0018518829019740224
2304350,0,29.72139851470098,193.4011688232422,25.691951751708984,0.0018571472028270364
2304351,0,29.814361414644793,193.397216796875,26.02308464050293,0.0018606185913085938
2304352,0,29.90662458828674,193.39329528808594,26.353988647460938,0.0018622588831931353
2304353,0,29.998373441146448,193.38937377929688,26.68475341796875,0.0018624115036800504
2304354,0,30.089783535139553,193.3854522705078,27.01545524597168,0.0018612289568409324
2304355,0,30.181015978867197,193.38157653808594,27.346168518066406,0.0018589019309729338
2304356,0,30.27219032402176,193.377685546875,27.67695426940918,0.0018558120355010033
2304357,0,30.36344805017725,193.37380981445312,28.00786590576172,0.001852073590271175
2304358,0,30.454927046057797,193.36993408203125,28.33894920349121,0.0018480300204828382
2304359,0,30.546749564054576,193.3660430908203,28.67024803161621,0.0018437575781717896
2304360,0,30.639096188518238,193.3621826171875,29.001806259155273,0.001839332515373826
2304361,0,30.732580382212614,193.3583221435547,29.33371353149414,0.001834449707530439
2304362,0,30.827806314089887,193.3544464111328,29.66600799560547,0.0018292998429387808
2304363,0,30.92534731713396,193.35055541992188,29.998708724975586,0.0018244170350953937
2304364,0,31.025867275572704,193.34669494628906,30.331832885742188,0.0018196486635133624
2304365,0,31.130221772228115,193.34283447265625,30.665388107299805,0.0018152999691665173
2304366,0,31.239022992294036,193.33895874023438,30.99934959411621,0.0018114852719008923
2304367,0,31.352438412241888,193.33506774902344,31.333656311035156,0.001808814937248826
2304368,0,31.469348765142623,193.33120727539062,31.668216705322266,0.001807479769922793
2304369,0,31.588484408338783,193.3273468017578,32.00290298461914,0.0018078612629324198
2304370,0,31.708591320919066,193.32347106933594,32.33757781982422,0.0018100356683135033
2304371,0,31.82860539312556,193.31961059570312,32.672080993652344,0.00181407923810184
2304372,0,31.948389897504796,193.3157501220703,33.006282806396484,0.0018197630997747183
2304373,0,32.06781633328684,193.3119354248047,33.340049743652344,0.0018267440609633923
2304374,0,32.186817747728476,193.30810546875,33.673309326171875,0.001834449707530439
2304375,0,32.30534333724425,193.3042755126953,34.00600814819336,0.0018423843430355191
2304376,0,32.42340484023153,193.30044555664062,34.338157653808594,0.0018497466808184981
2304377,0,32.54103989965024,193.29661560058594,34.669795989990234,0.001856040908023715
2304378,0,32.65835693839116,193.29278564453125,35.00102996826172,0.0018606566591188312
2304379,0,32.77551528849873,193.28895568847656,35.3320198059082,0.0018629455007612705
2304380,0,32.89274632221246,193.28512573242188,35.66299819946289,0.001862068078480661
2304381,0,33.01026863278191,193.28131103515625,35.99418640136719,0.0018582915654405951
2304382,0,33.128178040515294,193.27748107910156,36.325679779052734,0.0018527983920648694
2304383,0,33.24648963538267,193.27365112304688,36.657493591308594,0.001846694853156805
2304384,0,33.3652331578225,193.2698211669922,36.98965835571289,0.0018405532464385033
2304385,0,33.48668617264824,193.2659912109375,37.32219696044922,0.001834602328017354
2304386,0,33.61112528092795,193.2621612548828,37.65512466430664,0.0018292235909029841
2304387,0,33.73829626928355,193.25831604003906,37.988460540771484,0.0018239592900499701
2304388,0,33.86789797403275,193.25445556640625,38.32219314575195,0.0018193817231804132
2304389,0,33.99957821095392,193.25057983398438,38.65628433227539,0.0018156432779505849
2304390,0,34.132913376624145,193.24671936035156,38.99065399169922,0.0018132018158212304
2304391,0,34.267463963552665,193.2428741455078,39.3252067565918,0.0018122100736945868
2304392,0,34.402787805104225,193.23899841308594,39.659812927246094,0.0018130873795598745
2304393,0,34.538451572183305,193.23513793945312,39.99432373046875,0.0018157195299863815
2304394,0,34.674116468589204,193.23126220703125,40.32860565185547,0.0018200301565229893
2304395,0,34.80945899540717,193.22740173339844,40.66253662109375,0.0018258666386827826
2304396,0,34.944290751735494,193.22352600097656,40.99602127075195,0.0018326187273487449
2304397,0,35.07848138877263,193.21966552734375,41.328983306884766,0.0018399810651317239
2304398,0,35.21191965490523,193.21578979492188,41.66141891479492,0.0018470000941306353
2304399,0,35.344464847875656,193.21197509765625,41.99335479736328,0.001853408757597208
2304400,0,35.476015269097914,193.20814514160156,42.32485580444336,0.0018582153134047985
2304401,0,35.60658212878342,193.20431518554688,42.65605545043945,0.0018613433931022882
2304402,0,35.73621441168867,193.2004852294922,42.9870491027832,0.0018625259399414062
2304403,0,35.864932824795716,193.1966552734375,43.317928314208984,0.0018622588831931353
2304404,0,35.99271384683376,193.1928253173828,43.648773193359375,0.0018606185913085938
2304405,0,36.11953333302622,193.18899536132812,43.97964859008789,0.0018580626929178834
2304406,0,36.24536790803339,193.18516540527344,44.31060791015625,0.0018547439249232411
2304407,0,36.37021248139088,193.1813507080078,44.6417121887207,0.0018509292276576161
2304408,0,36.494052032073256,193.17752075195312,44.97300338745117,0.0018468474736437201
2304409,0,36.616878016914725,193.1736602783203,45.30451965332031,0.0018426512833684683
2304410,0,36.738687847352736,193.1697998046875,45.63630294799805,0.0018382262205705047
2304411,0,36.85946921500817,193.1659393310547,45.96837615966797,0.0018338012741878629
2304412,0,36.97923412407813,193.1620635986328,46.30078125,0.001829452463425696
2304413,0,37.09797174501078,193.15821838378906,46.6335334777832,0.0018252944573760033
2304414,0,37.2156742517922,193.15435791015625,46.96664810180664,0.0018212127033621073
2304415,0,37.33235097694502,193.15048217773438,47.300140380859375,0.0018174361903220415
2304416,0,37.448012200600196,193.14662170410156,47.63399887084961,0.0018142318585887551
2304417,0,37.562675853880926,193.1427459716797,47.96815872192383,0.0018118667649105191
2304418,0,37.6763296058459,193.13888549804688,48.30253219604492,0.0018107604701071978
2304419,0,37.788907004076826,193.135009765625,48.637020111083984,0.0018111419631168246
2304420,0,37.900286507608044,193.1311492919922,48.971492767333984,0.0018131255637854338
2304421,0,38.010348635504016,193.1272735595703,49.30582046508789,0.001816711388528347
2304422,0,38.118972008349694,193.1234130859375,49.63986587524414,0.0018217468168586493
2304423,0,38.22609814251753,193.1195526123047,49.97354507446289,0.0018279266078025103
2304424,0,38.33166788167833,193.1156768798828,50.3067626953125,0.0018347549485042691
2304425,0,38.435682399297306,193.11181640625,50.63948440551758,0.001841697609052062
2304426,0,38.53820123665915,193.10794067382812,50.97172927856445,0.0018481826409697533
2304427,0,38.6392950101621,193.1040802001953,51.30352020263672,0.0018537520663812757
2304428,0,38.7391272945558,193.10020446777344,51.63496017456055,0.0018577193841338158
2304429,0,38.83788520805971,193.09634399414062,51.96615219116211,0.001859970041550696
2304430,0,38.93578327930704,193.0924835205078,52.29723358154297,0.0018601607298478484
2304431,0,39.03300933637781,193.08865356445312,52.62831497192383,0.001858673058450222
2304432,0,39.12969358964645,193.08482360839844,52.95945358276367,0.0018560790922492743
2304433,0,39.225954634168154,193.08094787597656,53.29070281982422,0.0018527221400290728
2304434,0,39.32191703227224,193.07708740234375,53.62211227416992,0.0018488311907276511
2304435,0,39.41768888152611,193.07321166992188,53.95372772216797,0.001844711252488196
2304436,0,39.513371051718856,193.06935119628906,54.28559112548828,0.0018404006259515882
2304437,0,39.60905467305286,193.06549072265625,54.61772918701172,0.0018360137473791838
2304438,0,39.70482822477282,193.06161499023438,54.95017623901367,0.0018317413050681353
2304439,0,39.80076664556604,193.05775451660156,55.28295135498047,0.0018275069305673242
2304440,0,39.89696336916505,193.0538787841797,55.6160888671875,0.0018233489245176315
2304441,0,39.99348341293764,193.0500030517578,55.949588775634766,0.0018195342272520065
2304442,0,40.09036548012691,193.04612731933594,56.28343200683594,0.0018163298955187201
2304443,0,40.187600592821944,193.04226684570312,56.617557525634766,0.0018139648018404841
2304444,0,40.28517272107877,193.03839111328125,56.95189666748047,0.0018127822550013661
2304445,0,40.38293214031731,193.03453063964844,57.28633117675781,0.0018129729432985187
2304446,0,40.48074896502421,193.03065490722656,57.62073516845703,0.0018149566603824496
2304447,0,40.5785062796367,193.02679443359375,57.954994201660156,0.001818428048864007
2304448,0,40.676080114350796,193.02291870117188,58.28898239135742,0.0018232726724818349
2304449,0,40.77337358512915,193.01905822753906,58.62260437011719,0.001829185406677425
2304450,0,40.87031269561596,193.01519775390625,58.95578384399414,0.0018357086228206754
2304451,0,40.96686521728027,193.01132202148438,59.288490295410156,0.0018422699067741632
2304452,0,41.06306758128472,193.00746154785156,59.62076187133789,0.0018482208251953125
2304453,0,41.1589678520116,193.0035858154297,59.952640533447266,0.0018530272645875812
2304454,0,41.25464594416252,192.999755859375,60.28421401977539,0.0018563842168077826
2304455,0,41.35020522981186,192.9959259033203,60.61558151245117,0.0018580626929178834
2304456,0,41.44579237633995,192.9921112060547,60.9468879699707,0.0018577193841338158
2304457,0,41.54150903631914,192.98828125,61.278236389160156,0.0018559264717623591
2304458,0,41.637391257792714,192.9844512939453,61.60966491699219,0.001853141700848937
2304459,0,41.733502168967775,192.98062133789062,61.94123077392578,0.0018496322445571423
2304460,0,41.82988410603343,192.97677612304688,62.27298355102539,0.0018457411788403988
2304461,0,41.926579403305624,192.972900390625,62.60496139526367,0.0018416595412418246
2304462,0,42.02362679339708,192.9690399169922,62.93720245361328,0.0018373870989307761
2304463,0,42.12105698279317,192.9651641845703,63.26974105834961,0.0018331145402044058
2304464,0,42.218887514074055,192.9613037109375,63.60259246826172,0.0018289184663444757
2304465,0,42.31689352031502,192.9574432373047,63.935791015625,0.0018248747801408172
2304466,0,42.414460875281115,192.9535675048828,64.26933288574219,0.0018210982671007514
2304467,0,42.51178202903161,192.94970703125,64.60319519042969,0.0018179701874032617
2304468,0,42.60896341731575,192.94583129882812,64.93732452392578,0.0018157577142119408
2304469,0,42.70606453995645,192.9419708251953,65.27162170410156,0.0018148040398955345
2304470,0,42.80312791282367,192.93809509277344,65.60599517822266,0.0018152999691665173
2304471,0,42.90013046176164,192.93423461914062,65.94032287597656,0.0018172835698351264
2304472,0,42.997022227323534,192.9303741455078,66.27447509765625,0.001820793142542243
2304473,0,43.09378204586005,192.92649841308594,66.60835266113281,0.001825523329898715
2304474,0,43.19038666350493,192.92263793945312,66.9418716430664,0.0018312453757971525
2304475,0,43.28680476478552,192.91876220703125,67.27494812011719,0.0018374251667410135
2304476,0,43.383069207935314,192.9149169921875,67.60757446289062,0.0018436431419104338
2304477,0,43.47921960913042,192.9110565185547,67.93975830078125,0.0018492889357730746
2304478,0,43.575360496971406,192.9071807861328,68.27156066894531,0.0018539809389039874
2304479,0,43.67161547548582,192.9033203125,68.60305786132812,0.0018571472028270364
2304480,0,43.76815065636724,192.89947509765625,68.93435668945312,0.0018587493104860187
2304481,0,43.86505359024461,192.89564514160156,69.2655258178711,0.0018588256789371371
2304482,0,43.962425724020456,192.89181518554688,69.5966567993164,0.0018576431320980191
2304483,0,44.060320640102745,192.8879852294922,69.92781829833984,0.0018555449787527323
2304484,0,44.15879328554755,192.8841552734375,70.25906372070312,0.0018526077037677169
2304485,0,44.25787889298045,192.88031005859375,70.59044647216797,0.0018491363152861595
2304486,0,44.357603799425526,192.87643432617188,70.92201232910156,0.0018452834337949753
2304487,0,44.45799661133841,192.87257385253906,71.2538070678711,0.0018412398640066385
2304488,0,44.559044514580094,192.86871337890625,71.58586120605469,0.0018370056059211493
2304489,0,44.660742141307665,192.86483764648438,71.918212890625,0.0018328094156458974
2304490,0,44.76306326141145,192.86097717285156,72.2508773803711,0.0018286894774064422
2304491,0,44.86601049784299,192.8571014404297,72.58389282226562,0.001824607839807868
2304492,0,44.96955506196286,192.85324096679688,72.91726684570312,0.0018207549583166838
2304493,0,45.0736458138211,192.84934997558594,73.25099182128906,0.0018173217540606856
2304494,0,45.17820783551726,192.84548950195312,73.58502960205078,0.0018146514194086194
2304495,0,45.28313485544703,192.84161376953125,73.91930389404297,0.0018130873795598745
2304496,0,45.388293366029764,192.83775329589844,74.25370788574219,0.0018128585070371628
2304497,0,45.49355886399493,192.83387756347656,74.58812713623047,0.0018141554901376367
2304498,0,45.59883408106826,192.83001708984375,74.92244720458984,0.0018170928815379739
2304499,0,45.70403616209363,192.82614135742188,75.25653839111328,0.0018214797601103783
2304500,0,45.80908793089056,192.82228088378906,75.59029388427734,0.0018270491855219007
2304501,0,45.913938245542795,192.81842041015625,75.92362976074219,0.001833419781178236
