ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
19437,0,3.6402695356907038,196.547607421875,-35.29495620727539,0.0017649841029196978
19438,0,3.6219128149307553,196.54388427734375,-34.982749938964844,0.001764488173648715
19439,0,3.605804078709808,196.54039001464844,-34.66988754272461,0.0017636871198192239
19440,0,3.592126107272263,196.53713989257812,-34.35637283325195,0.001763153006322682
19441,0,3.5808735523067248,196.5341339111328,-34.042205810546875,0.0017627334455028176
19442,0,3.5721379133533784,196.53138732910156,-33.727386474609375,0.0017623137682676315
19443,0,3.56615915195308,196.52903747558594,-33.411922454833984,0.0017618942074477673
19444,0,3.5628551786307594,196.52706909179688,-33.09580612182617,0.0017617415869608521
19445,0,3.562282912317631,196.5254669189453,-32.7790412902832,0.0017615127144381404
19446,0,3.5643088052960175,196.52420043945312,-32.461631774902344,0.001761207589879632
19447,0,3.5690719573820155,196.5232391357422,-32.143577575683594,0.0017610931536182761
19448,0,3.576791676625736,196.52261352539062,-31.82488441467285,0.001760940533131361
19449,0,3.5876728109156284,196.52235412597656,-31.505550384521484,0.0017608641646802425
19450,0,3.6016984827431124,196.52247619628906,-31.185585021972656,0.001760787912644446
19451,0,3.6188754443452273,196.52291870117188,-30.864986419677734,0.0017608260968700051
19452,0,3.6393404619601832,196.523681640625,-30.54375648498535,0.0017608641646802425
19453,0,3.6630700837834116,196.5247344970703,-30.22189712524414,0.0017609023489058018
19454,0,3.6902122698950173,196.52609252929688,-29.8994140625,0.0017610549693927169
19455,0,3.720641651561575,196.52769470214844,-29.576305389404297,0.0017613220261409879
19456,0,3.7522596126895,196.52735900878906,-29.252792358398438,0.001763153006322682
19457,0,3.783307665024256,196.52330017089844,-28.92925262451172,0.0017684554914012551
19458,0,3.8124300709771854,196.51437377929688,-28.606157302856445,0.0017779158661141992
19459,0,3.8392577282371048,196.50010681152344,-28.28371810913086,0.0017884444678202271
19460,0,3.863850379398534,196.48056030273438,-27.961795806884766,0.0017966079758480191
19461,0,3.8867832615177482,196.455810546875,-27.640254974365234,0.0018015288515016437
19462,0,3.908784742348681,196.426025390625,-27.318986892700195,0.0018032836960628629
19463,0,3.930363442817367,196.3913116455078,-26.99790382385254,0.0018029402708634734
19464,0,3.9527072257724987,196.35177612304688,-26.676958084106445,0.0018012619111686945
19465,0,3.9766275484700078,196.3075714111328,-26.35611343383789,0.0017987060127779841
19466,0,4.003222095072789,196.25892639160156,-26.035356521606445,0.0017956543015316129
19467,0,4.0333742772698775,196.2060089111328,-25.71467399597168,0.0017927169101312757
19468,0,4.0674707641811825,196.14906311035156,-25.394067764282227,0.0017898940714076161
19469,0,4.106522247136267,196.08827209472656,-25.07352638244629,0.0017871856689453125
19470,0,4.150863058034813,196.02394104003906,-24.75303840637207,0.001784744206815958
19471,0,4.200858146538759,195.95628356933594,-24.432592391967773,0.0017827224219217896
19472,0,4.25694283970409,195.88555908203125,-24.11216163635254,0.0017807388212531805
19473,0,4.320560108363055,195.81353759765625,-23.791349411010742,0.0017784499796107411
19474,0,4.391092650511988,195.7392120361328,-23.470367431640625,0.0017766570672392845
19475,0,4.467201585832647,195.6623077392578,-23.149322509765625,0.0017752074636518955
19476,0,4.548238395901309,195.58311462402344,-22.82815170288086,0.0017736816080287099
19477,0,4.634216852480841,195.5019073486328,-22.50679588317871,0.0017723082564771175
19478,0,4.72669933748746,195.4189453125,-22.185218811035156,0.0017709732055664062
19479,0,4.825853433155743,195.33436584472656,-21.863386154174805,0.0017699431627988815
19480,0,4.93210141061404,195.24839782714844,-21.541261672973633,0.001768836984410882
19481,0,5.045556153656295,195.16114807128906,-21.21882438659668,0.0017679977463558316
19482,0,5.166563293011902,195.07275390625,-20.896095275878906,0.0017679595621302724
19483,0,5.295337609501852,194.9833526611328,-20.573144912719727,0.001768836984410882
19484,0,5.432040425392341,194.89309692382812,-20.250089645385742,0.0017713165143504739
19485,0,5.576443804577796,194.8021240234375,-19.92709732055664,0.0017755889566615224
19486,0,5.728226078721951,194.71058654785156,-19.60435676574707,0.0017824553651735187
19487,0,5.8865801317920114,194.61859130859375,-19.282060623168945,0.0017916487995535135
19488,0,6.050394305031694,194.52626037597656,-18.96038818359375,0.0018027113983407617
19489,0,6.218540865564792,194.43370056152344,-18.639482498168945,0.001815109164454043
19490,0,6.389832974515764,194.3410186767578,-18.319435119628906,0.0018283843528479338
19491,0,6.564467822419147,194.25038146972656,-17.999841690063477,0.0018423843430355191
19492,0,6.742076173463997,194.1626739501953,-17.680566787719727,0.0018563460325822234
19493,0,6.921277779867476,194.0753936767578,-17.361988067626953,0.0018669510027393699
19494,0,7.102290116758129,193.98899841308594,-17.04380989074707,0.0018741607200354338
19495,0,7.2861161280048625,193.90550231933594,-16.725566864013672,0.0018800734542310238
19496,0,7.472928534540907,193.82598876953125,-16.407135009765625,0.0018859099363908172
19497,0,7.662482222958416,193.7509002685547,-16.088438034057617,0.0018904113676398993
19498,0,7.854689745389856,193.68006896972656,-15.769359588623047,0.0018925094045698643
19499,0,8.049221317697715,193.61341857910156,-15.449795722961426,0.0018917083507403731
19500,0,8.245919582045483,193.55088806152344,-15.129661560058594,0.001888770959340036
19501,0,8.444843073917044,193.49249267578125,-14.808894157409668,0.0018845748854801059
19502,0,8.646312281577027,193.43882751464844,-14.487509727478027,0.0018807601882144809
19503,0,8.85060223732535,193.3876953125,-14.165486335754395,0.0018733214819803834
19504,0,9.057821847063513,193.3390350341797,-13.842738151550293,0.0018650436541065574
19505,0,9.267354608301776,193.29505920410156,-13.519288063049316,0.0018602370982989669
19506,0,9.478640299435233,193.2556915283203,-13.195169448852539,0.001856040908023715
19507,0,9.691394578260551,193.22076416015625,-12.87038516998291,0.0018514251569285989
19508,0,9.905315796732252,193.19007873535156,-12.54494571685791,0.0018465804168954492
19509,0,10.120061129675724,193.1635284423828,-12.218867301940918,0.0018416213570162654
19510,0,10.335294003571727,193.1409454345703,-11.892156600952148,0.0018365478608757257
19511,0,10.550710725597096,193.12216186523438,-11.564828872680664,0.001831550500355661
19512,0,10.766063953866238,193.10699462890625,-11.236899375915527,0.0018266676925122738
19513,0,10.981142701509231,193.0952911376953,-10.908391952514648,0.0018221663776785135
19514,0,11.195778304945769,193.08688354492188,-10.579323768615723,0.0018177794991061091
19515,0,11.409844031719437,193.0813751220703,-10.249688148498535,0.0018135452410206199
19516,0,11.623228698662839,193.0785675048828,-9.919499397277832,0.0018095397390425205
19517,0,11.835837031282212,193.07827758789062,-9.588773727416992,0.0018057250417768955
19518,0,12.047574775939458,193.08035278320312,-9.257524490356445,0.0018024062737822533
19519,0,12.25838056704603,193.08460998535156,-8.925762176513672,0.001799354562535882
19520,0,12.468198780982467,193.09088134765625,-8.593494415283203,0.001796722412109375
19521,0,12.677016003674547,193.09869384765625,-8.260698318481445,0.001793823204934597
19522,0,12.88478491183189,193.1078338623047,-7.927377700805664,0.0017912673065438867
19523,0,13.091473040863319,193.11822509765625,-7.593542098999023,0.0017892455216497183
19524,0,13.297007821787817,193.12969970703125,-7.259244441986084,0.0017874526092782617
19525,0,13.501266353735426,193.14215087890625,-6.924581050872803,0.0017871856689453125
19526,0,13.704097234129994,193.1554412841797,-6.589691162109375,0.001788406283594668
19527,0,13.905321317475394,193.169189453125,-6.254732608795166,0.0017916487995535135
19528,0,14.104735027487289,193.1833038330078,-5.919893741607666,0.0017968749161809683
19529,0,14.302134254016284,193.19764709472656,-5.585366725921631,0.001804351806640625
19530,0,14.497339740161726,193.21218872070312,-5.251320838928223,0.0018135070567950606
19531,0,14.690203170905285,193.22686767578125,-4.917891979217529,0.0018239592900499701
19532,0,14.88062927799763,193.2416229248047,-4.585167407989502,0.0018348312005400658
19533,0,15.068587641019914,193.2561492919922,-4.253170490264893,0.0018454360542818904
19534,0,15.254092133519402,193.27047729492188,-3.921877145767212,0.001855125417932868
19535,0,15.437230068377092,193.28460693359375,-3.591202735900879,0.0018628692487254739
19536,0,15.618120865558023,193.29849243164062,-3.261019229888916,0.0018685531103983521
19537,0,15.796878263097318,193.31214904785156,-2.9312078952789307,0.0018716811900958419
19538,0,15.97538267710444,193.32554626464844,-2.6016600131988525,0.0018729019211605191
19539,0,16.15377563100621,193.3385772705078,-2.27227783203125,0.0018722915556281805
19540,0,16.332136688794094,193.35121154785156,-1.942976951599121,0.001870384206995368
19541,0,16.5105413406202,193.3634796142578,-1.6136831045150757,0.0018675231840461493
19542,0,16.68904991855961,193.37538146972656,-1.2843313217163086,0.0018637465545907617
19543,0,16.86772243994708,193.38699340820312,-0.9548640251159668,0.0018593596760183573
19544,0,17.046604295460803,193.39825439453125,-0.6252303719520569,0.0018547439249232411
19545,0,17.225744590453544,193.40907287597656,-0.2953844666481018,0.001849861117079854
19546,0,17.405178561377433,193.4195098876953,0.03471328690648079,0.0018449401250109076
19547,0,17.58494374168841,193.42955017089844,0.36509737372398376,0.0018400191329419613
19548,0,17.765066974569,193.439208984375,0.6957983374595642,0.00183525076135993
19549,0,17.945582005686546,193.4485321044922,1.0268429517745972,0.001830520574003458
19550,0,18.126508424741562,193.45753479003906,1.3582546710968018,0.0018260192591696978
19551,0,18.307867110765113,193.466064453125,1.6900547742843628,0.00182170863263309
19552,0,18.489680030795263,193.47422790527344,2.02226185798645,0.0018177794991061091
19553,0,18.671957469909554,193.4820098876953,2.354891538619995,0.001813926617614925
19554,0,18.85471649302575,193.4894256591797,2.687958240509033,0.0018103407928720117
19555,0,19.037965214874966,193.49652099609375,3.0214695930480957,0.0018069457728415728
19556,0,19.221680799328176,193.5032958984375,3.3554015159606934,0.0018043136224150658
19557,0,19.405799492185096,193.5096435546875,3.6896917819976807,0.001802368089556694
19558,0,19.58967405421432,193.5155792236328,4.024243354797363,0.0018019485287368298
19559,0,19.771560267000957,193.5211944580078,4.3589301109313965,0.0018030166393145919
19560,0,19.951559094430845,193.52642822265625,4.693606853485107,0.0018059158464893699
19561,0,20.129612672154472,193.5313262939453,5.028120040893555,0.0018104552291333675
19562,0,20.305649160990153,193.53591918945312,5.3623270988464355,0.0018166732043027878
19563,0,20.479611241645664,193.54010009765625,5.69610595703125,0.0018241119105368853
19564,0,20.651459637399082,193.5438995361328,6.029367923736572,0.0018323134863749146
19565,0,20.821192908580432,193.54733276367188,6.362067699432373,0.0018406294984743
19566,0,20.988846492886484,193.5504608154297,6.694206237792969,0.0018483733292669058
19567,0,21.154506219920926,193.55325317382812,7.0258355140686035,0.0018550109816715121
19568,0,21.318288460278453,193.5557403564453,7.3570475578308105,0.00185985560528934
19569,0,21.480321654338567,193.55784606933594,7.687950134277344,0.0018628310644999146
19570,0,21.640724249611512,193.55960083007812,8.018641471862793,0.0018640899797901511
19571,0,21.799596524476367,193.56100463867188,8.349209785461426,0.0018637084867805243
19572,0,21.957032536876138,193.56211853027344,8.679731369018555,0.001862068078480661
19573,0,22.113121189946256,193.5631561279297,9.010281562805176,0.0018595504807308316
19574,0,22.26798309202887,193.56385803222656,9.340974807739258,0.0018555449787527323
19575,0,22.42168902331176,193.5641632080078,9.671876907348633,0.0018509674118831754
19576,0,22.57428882186764,193.5641326904297,10.003024101257324,0.0018460082355886698
19577,0,22.725828593035796,193.56405639648438,10.334457397460938,0.0018409347394481301
19578,0,22.876400354882165,193.56369018554688,10.666264533996582,0.001835517818108201
19579,0,23.026041962019207,193.56301879882812,10.998480796813965,0.0018299865769222379
19580,0,23.17476985145142,193.56201171875,11.331120491027832,0.0018245314713567495
19581,0,23.322604743281246,193.56069946289062,11.66419792175293,0.0018195342272520065
19582,0,23.46955560958317,193.55908203125,11.997719764709473,0.0018148040398955345
19583,0,23.615609531927316,193.5572052001953,12.331669807434082,0.0018109130905941129
19584,0,23.760709789633697,193.5550537109375,12.665990829467773,0.0018079376313835382
19585,0,23.904764226636647,193.55267333984375,13.00058650970459,0.0018064116593450308
19586,0,24.047655923463072,193.550048828125,13.335338592529297,0.0018063735915347934
19587,0,24.189235315417644,193.54722595214844,13.670096397399902,0.0018084716284647584
19588,0,24.32934922078368,193.54421997070312,14.004705429077148,0.00181236257776618
19589,0,24.46785053912442,193.54103088378906,14.339017868041992,0.001818008371628821
19590,0,24.604611971961095,193.53765869140625,14.672904014587402,0.0018250274006277323
19591,0,24.7395366946035,193.53411865234375,15.006266593933105,0.00183300010394305
19592,0,24.872576097326423,193.5304718017578,15.339056015014648,0.0018412398640066385
19593,0,25.003720669495962,193.52671813964844,15.671262741088867,0.0018490981310606003
19594,0,25.133017329325423,193.5228729248047,16.002931594848633,0.0018558882875368
19595,0,25.260552550486,193.5189208984375,16.334150314331055,0.001861038152128458
19596,0,25.386442567266013,193.514892578125,16.6650333404541,0.001864204416051507
19597,0,25.51078515940059,193.51080322265625,16.995677947998047,0.0018655394669622183
19598,0,25.633672560409927,193.5066375732422,17.326175689697266,0.0018653105944395065
19599,0,25.75518548134299,193.50245666503906,17.65660858154297,0.0018638229230418801
19600,0,25.875403141871224,193.4982452392578,17.98705291748047,0.001861152588389814
19601,0,25.99444196164501,193.49400329589844,18.317626953125,0.001857337891124189
19602,0,26.112370090383052,193.48971557617188,18.64839744567871,0.0018527221400290728
19603,0,26.229229166558607,193.48544311523438,18.979406356811523,0.0018476485274732113
19604,0,26.345057918467955,193.4811248779297,19.310691833496094,0.001842498779296875
19605,0,26.459945480824924,193.476806640625,19.642343521118164,0.00183696742169559
19606,0,26.5739300574343,193.47251892089844,19.97439956665039,0.0018312071915715933
19607,0,26.687024831849964,193.46820068359375,20.30687141418457,0.0018257140181958675
19608,0,26.799250711169787,193.46389770507812,20.639781951904297,0.001820640522055328
19609,0,26.910612738677468,193.45957946777344,20.973134994506836,0.0018159103346988559
19610,0,27.02110720729036,193.45530700683594,21.306926727294922,0.0018117523286491632
19611,0,27.130691746317865,193.45103454589844,21.64111328125,0.0018085098126903176
19612,0,27.23927777394626,193.44679260253906,21.97560691833496,0.00180644984357059
19613,0,27.346770675032833,193.44253540039062,22.310304641723633,0.0018060302827507257
19614,0,27.453033149894857,193.43833923339844,22.645057678222656,0.0018074035178869963
19615,0,27.557937358593282,193.43414306640625,22.97971534729004,0.0018106842180714011
19616,0,27.66136415464634,193.4299774169922,23.314125061035156,0.0018159103346988559
19617,0,27.763232503992654,193.42584228515625,23.648149490356445,0.0018225096864625812
19618,0,27.863509747237938,193.4217071533203,23.981679916381836,0.0018302154494449496
19619,0,27.96221379280057,193.41763305664062,24.31464958190918,0.0018384552095085382
19620,0,28.059412823273526,193.41358947753906,24.647037506103516,0.0018463897285982966
19621,0,28.155239912631924,193.40956115722656,24.9788761138916,0.0018535995623096824
19622,0,28.24987053220503,193.4055633544922,25.31023406982422,0.0018593216082081199
19623,0,28.343550883122763,193.40159606933594,25.641225814819336,0.0018630981212481856
19624,0,28.436485103418892,193.3976287841797,25.97195053100586,0.0018650054698809981
19625,0,28.528853719839727,193.39370727539062,26.302507400512695,0.0018652725266292691
19626,0,28.62085737520407,193.38978576660156,26.632980346679688,0.0018641662318259478
19627,0,28.712742608326693,193.38587951660156,26.963436126708984,0.0018617629539221525
19628,0,28.805159497429027,193.3820037841797,27.293949127197266,0.0018586348742246628
19629,0,28.89878008052082,193.3781280517578,27.62456703186035,0.0018550109816715121
19630,0,28.994263008335256,193.37423706054688,27.95534324645996,0.0018508529756218195
19631,0,29.09224243721903,193.370361328125,28.286325454711914,0.0018465041648596525
19632,0,29.1934859761179,193.3665008544922,28.61754608154297,0.001841964665800333
19633,0,29.299063312157344,193.3626708984375,28.949045181274414,0.0018374251667410135
19634,0,29.40921506821435,193.35882568359375,29.28084945678711,0.001832885667681694
19635,0,29.52294169806119,193.35499572753906,29.612985610961914,0.0018284987891092896
19636,0,29.639127904622555,193.35116577148438,29.945480346679688,0.0018243025988340378
19637,0,29.756676635906164,193.3473358154297,30.27835464477539,0.0018202972132712603
19638,0,29.87469766090941,193.34349060058594,30.611623764038086,0.0018163680797442794
19639,0,29.99317695235598,193.33966064453125,30.945281982421875,0.0018129348754882812
19640,0,30.112091400832313,193.3358154296875,31.279300689697266,0.0018101119203493
19641,0,30.231389604253508,193.3319549560547,31.613622665405273,0.0018082427559420466
19642,0,30.351063019514203,193.3280792236328,31.9482364654541,0.0018070220248773694
19643,0,30.471036116943036,193.32421875,32.28306579589844,0.001806716900318861
19644,0,30.591156093877174,193.32034301757812,32.617958068847656,0.0018081283196806908
19645,0,30.711250078040205,193.3164825439453,32.95273971557617,0.0018115233397111297
19646,0,30.831162248618043,193.31260681152344,33.287254333496094,0.0018167495727539062
19647,0,30.950738872558848,193.30874633789062,33.6213493347168,0.0018236922333016992
19648,0,31.069863334681607,193.30491638183594,33.95491027832031,0.0018317413050681353
19649,0,31.188466229362625,193.30108642578125,34.28786849975586,0.0018403625581413507
19650,0,31.306526388772248,193.29725646972656,34.620201110839844,0.0018487548222765326
19651,0,31.4240634148077,193.29342651367188,34.95193099975586,0.0018562315963208675
19652,0,31.541171486617714,193.28961181640625,35.28314971923828,0.001862220698967576
19653,0,31.660227046824645,193.28578186035156,35.61396408081055,0.0018662642687559128
19654,0,31.781476768543868,193.28195190429688,35.94448471069336,0.0018683624221011996
19655,0,31.90460228553437,193.2781219482422,36.27481460571289,0.0018685912946239114
19656,0,32.02931314023841,193.2742919921875,36.60503005981445,0.0018674087477847934
19657,0,32.15534682487253,193.27047729492188,36.93521499633789,0.0018650436541065574
19658,0,32.282402965704236,193.26666259765625,37.26543045043945,0.0018618392059579492
19659,0,32.41020726019815,193.26283264160156,37.59573745727539,0.0018579864408820868
19660,0,32.53850713171941,193.25900268554688,37.92618942260742,0.001853675814345479
19661,0,32.66707445845438,193.2551727294922,38.2568359375,0.0018490981310606003
19662,0,32.79569967648875,193.2513427734375,38.58770751953125,0.0018444061279296875
19663,0,32.9242372088589,193.2475128173828,38.91884994506836,0.001839714008383453
19664,0,33.05264160465642,193.24368286132812,39.25029373168945,0.0018351745093241334
19665,0,33.18084212379408,193.23985290527344,39.58205795288086,0.001830635010264814
19666,0,33.30874182645235,193.2360382080078,39.914180755615234,0.001826057443395257
19667,0,33.43622960944596,193.23216247558594,40.246673583984375,0.0018219375051558018
19668,0,33.56321736814421,193.22830200195312,40.57955551147461,0.0018179321195930243
19669,0,33.68963969524085,193.22442626953125,40.91284942626953,0.0018141554901376367
19670,0,33.815408105290345,193.22056579589844,41.246543884277344,0.001810798654332757
19671,0,33.94042483623021,193.21669006347656,41.58060836791992,0.0018080901354551315
19672,0,34.06456133993728,193.21282958984375,41.91497039794922,0.0018064880277961493
19673,0,34.187666849860136,193.20895385742188,42.24952697753906,0.0018062591552734375
19674,0,34.30956404319701,193.20509338378906,42.584144592285156,0.0018076705746352673
19675,0,34.43008090592551,193.20123291015625,42.91868591308594,0.001810798654332757
19676,0,34.549049871110356,193.19735717773438,43.253013610839844,0.0018156050937250257
19677,0,34.66630713367355,193.19349670410156,43.58699035644531,0.0018218993209302425
19678,0,34.78175619423994,193.1896209716797,43.9205322265625,0.0018290329026058316
19679,0,34.89530069692158,193.18576049804688,44.25355529785156,0.0018366241129115224
19680,0,35.00694853947895,193.181884765625,44.58604049682617,0.0018441772554069757
19681,0,35.11674214533079,193.1780242919922,44.918006896972656,0.001851043663918972
19682,0,35.22481386945122,193.17417907714844,45.249534606933594,0.0018565368372946978
19683,0,35.33133913114646,193.17034912109375,45.58072280883789,0.0018601989140734076
19684,0,35.43651067674804,193.16651916503906,45.91167449951172,0.001861953642219305
19685,0,35.540612294859244,193.16268920898438,46.2425422668457,0.0018616103334352374
19686,0,35.64382143881939,193.1588897705078,46.57342529296875,0.001859702984802425
19687,0,35.74623265282905,193.15505981445312,46.90437316894531,0.0018567275255918503
19688,0,35.84794367238059,193.15122985839844,47.23544692993164,0.0018531036330386996
19689,0,35.949032607888704,193.14739990234375,47.56669235229492,0.0018490218790248036
19690,0,36.0495970949796,193.14352416992188,47.89815902709961,0.00184459681622684
19691,0,36.149775750258456,193.13966369628906,48.22993469238281,0.0018396377563476562
19692,0,36.24968252508567,193.13580322265625,48.56207275390625,0.0018344115233048797
19693,0,36.34938727152435,193.13192749023438,48.89459228515625,0.001829185406677425
19694,0,36.448956451465676,193.12806701660156,49.22750473022461,0.0018243025988340378
19695,0,36.54848783337169,193.1241912841797,49.56084060668945,0.001819610595703125
19696,0,36.64811454211737,193.12033081054688,49.894676208496094,0.001814613351598382
19697,0,36.74802917784563,193.11643981933594,50.229164123535156,0.0018087005009874701
19698,0,36.84829310598049,193.11253356933594,50.5643196105957,0.0018026733305305243
19699,0,36.948831597478865,193.10862731933594,50.900028228759766,0.0017979430267587304
19700,0,37.049489505827815,193.10472106933594,51.236083984375,0.0017958068056032062
19701,0,37.150058772203344,193.10081481933594,51.57222366333008,0.0017969131004065275
19702,0,37.250317173736235,193.09690856933594,51.908172607421875,0.0018016052199527621
19703,0,37.35003295483883,193.09300231933594,52.24365997314453,0.0018096541753038764
19704,0,37.44901669685123,193.089111328125,52.57845687866211,0.0018204498337581754
19705,0,37.54711600531771,193.0852508544922,52.91236877441406,0.0018332289764657617
19706,0,37.64425607666821,193.0813751220703,53.24528121948242,0.0018468856578692794
19707,0,37.74044206350846,193.0775146484375,53.57715606689453,0.001860389718785882
19708,0,37.83574031289166,193.0736846923828,53.90802001953125,0.001872482243925333
19709,0,37.9303030063454,193.06985473632812,54.23799133300781,0.0018823622958734632
19710,0,38.024318559441106,193.06602478027344,54.567230224609375,0.0018893432570621371
19711,0,38.11795765491147,193.0622100830078,54.89588165283203,0.0018935012631118298
19712,0,38.211380866960205,193.0583953857422,55.22407531738281,0.001895103370770812
19713,0,38.30455938439815,193.0546112060547,55.55192184448242,0.0018946075579151511
19714,0,38.397595049111004,193.05079650878906,55.87953567504883,0.0018923567840829492
19715,0,38.490566053873906,193.04701232910156,56.207000732421875,0.0018887328915297985
19716,0,38.58356261043777,193.043212890625,56.53440475463867,0.001884193392470479
19717,0,38.6766434591862,193.0394287109375,56.86180877685547,0.0018788146553561091
19718,0,38.769896332013445,193.03564453125,57.18929672241211,0.0018731688614934683
19719,0,38.863365479116645,193.03184509277344,57.51691436767578,0.001867217943072319
19720,0,38.957100680922125,193.02806091308594,57.84471130371094,0.001861152588389814
19721,0,39.05114180043335,193.02427673339844,58.1727294921875,0.0018550109816715121
19722,0,39.145535757539264,193.02044677734375,58.50101089477539,0.0018490981310606003
19723,0,39.2403012435833,193.01661682128906,58.8295783996582,0.0018433380173519254
19724,0,39.33549013500393,193.01278686523438,59.15848159790039,0.0018377304077148438
19725,0,39.43111959645929,193.0089569091797,59.48773956298828,0.0018324279226362705
19726,0,39.527202599148325,193.005126953125,59.81736755371094,0.0018273924943059683
19727,0,39.62377385304267,193.0012969970703,60.14739227294922,0.0018226623069494963
19728,0,39.72084442302635,192.9974822998047,60.47782897949219,0.0018182372441515326
19729,0,39.818435668290626,192.99365234375,60.80870056152344,0.00181407923810184
19730,0,39.91654702219894,192.9898223876953,61.14000701904297,0.0018102263566106558
19731,0,40.015205942848844,192.98597717285156,61.47177505493164,0.0018066405318677425
19732,0,40.1144225308287,192.9821014404297,61.804012298583984,0.0018033599480986595
19733,0,40.2139604994545,192.97824096679688,62.136722564697266,0.0018003844888880849
19734,0,40.31327513816285,192.974365234375,62.46990966796875,0.0017975997179746628
19735,0,40.412574529604754,192.9705047607422,62.803592681884766,0.0017950820038095117
19736,0,40.51197826920574,192.9666290283203,63.13772964477539,0.0017931365873664618
19737,0,40.611533069033996,192.9627685546875,63.47224426269531,0.0017921829130500555
19738,0,40.71121985516613,192.9589080810547,63.80703353881836,0.0017925262218341231
19739,0,40.81096940618632,192.9550018310547,64.1419448852539,0.0017946624429896474
19740,0,40.91068008107728,192.9510955810547,64.47682189941406,0.001798667828552425
19741,0,41.01025480091472,192.9472198486328,64.8115005493164,0.0018045424949377775
19742,0,41.1095537843087,192.943359375,65.14580535888672,0.0018121337052434683
19743,0,41.20851693293747,192.93948364257812,65.47962951660156,0.0018209838308393955
19744,0,41.30706014516648,192.9356231689453,65.81285095214844,0.0018305587582290173
19745,0,41.405198865241104,192.93174743652344,66.14543914794922,0.0018400955013930798
19746,0,41.502988403162526,192.92788696289062,66.47740936279297,0.0018489074427634478
19747,0,41.6005241203655,192.92404174804688,66.8088150024414,0.0018563460325822234
19748,0,41.6979095577099,192.9202117919922,67.1397476196289,0.0018618773901835084
19749,0,41.79528148174796,192.9163818359375,67.47034454345703,0.0018652725266292691
19750,0,41.89273580250453,192.9125518798828,67.80069732666016,0.0018666839459910989
19751,0,41.99034499171833,192.90872192382812,68.13088989257812,0.0018664550734683871
19752,0,42.08820231806968,192.90489196777344,68.46102142333984,0.0018649291014298797
19753,0,42.18636327190641,192.9010772705078,68.79115295410156,0.0018622970674186945
19754,0,42.284879891630794,192.89724731445312,69.12134552001953,0.0018588637467473745
19755,0,42.383801216112495,192.89341735839844,69.45166015625,0.001854972797445953
19756,0,42.48313541627497,192.88958740234375,69.78213500976562,0.0018506621709093451
19757,0,42.582893569796354,192.88575744628906,70.11282348632812,0.0018461226718500257
19758,0,42.683079851035274,192.88192749023438,70.44377136230469,0.0018415451049804688
19759,0,42.78368018361992,192.8780975341797,70.7750015258789,0.0018369292374700308
19760,0,42.884672041851715,192.87423706054688,71.10653686523438,0.0018323897384107113
19761,0,42.98605959998871,192.870361328125,71.43841552734375,0.0018279647920280695
19762,0,43.08784576889258,192.8665008544922,71.77066040039062,0.0018237304175272584
19763,0,43.19000838336326,192.8626251220703,72.10327911376953,0.0018196486635133624
19764,0,43.292582418412366,192.8587646484375,72.43630981445312,0.0018158339662477374
19765,0,43.395590942961846,192.8549041748047,72.7697525024414,0.0018121337052434683
19766,0,43.499166815434386,192.8510284423828,73.10369110107422,0.0018082045717164874
19767,0,43.60336063054381,192.84716796875,73.4381103515625,0.0018045806791633368
19768,0,43.70810217935831,192.84329223632812,73.77291107177734,0.0018021392170339823
19769,0,43.81322207671128,192.83938598632812,74.10794830322266,0.0018015288515016437
19770,0,43.918538776448244,192.83547973632812,74.44306182861328,0.0018030166393145919
19771,0,44.023853030479536,192.83157348632812,74.77806091308594,0.0018067549681290984
19772,0,44.12896458197081,192.8277130126953,75.1127700805664,0.001812744070775807
19773,0,44.23368342685987,192.82383728027344,75.44700622558594,0.0018205642700195312
19774,0,44.33788851560779,192.81997680664062,75.7806625366211,0.0018297577043995261
19775,0,44.44147757580188,192.8161163330078,76.1136474609375,0.001839446951635182
19776,0,44.54441228457811,192.81224060058594,76.44593048095703,0.0018490218790248036
19777,0,44.64670754364746,192.80838012695312,76.77753448486328,0.0018575667636469007
19778,0,44.74845090777765,192.80455017089844,77.10856628417969,0.0018645095406100154
19779,0,44.849728560478944,192.80072021484375,77.43911743164062,0.0018692397279664874
19780,0,44.950670905786374,192.79690551757812,77.76932525634766,0.001871833810582757
19781,0,45.051372769453195,192.79307556152344,78.09928894042969,0.0018725204281508923
19782,0,45.15190680370039,192.7892608642578,78.4291000366211,0.0018716048216447234
19783,0,45.2523491194934,192.78543090820312,78.75883483886719,0.0018693923484534025
19784,0,45.35279090877415,192.78160095214844,79.08857727050781,0.0018661880167201161
19785,0,45.45335512228967,192.7777557373047,79.41838073730469,0.0018622970674186945
19786,0,45.55412150772106,192.77392578125,79.74830627441406,0.0018578720046207309
19787,0,45.655125101912645,192.7700958251953,80.07839965820312,0.0018532180693000555
19788,0,45.75634700711163,192.76626586914062,80.40869140625,0.0018483352614566684
19789,0,45.85780940077618,192.76243591308594,80.73924255371094,0.0018434524536132812
19790,0,45.9595121058084,192.75860595703125,81.07008361816406,0.0018385314615443349
19791,0,46.06144004122312,192.75477600097656,81.40122985839844,0.0018337249057367444
19792,0,46.16364678559886,192.7509307861328,81.73273468017578,0.0018291473388671875
19793,0,46.26609800874575,192.7470703125,82.0645751953125,0.0018247603438794613
