ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
17034,0,50.572796320034776,192.742919921875,82.42813110351562,0.0018338775262236595
17035,0,50.67337844044523,192.73907470703125,82.76081848144531,0.0018415831727907062
17036,0,50.77359241686659,192.73521423339844,83.09297943115234,0.0018487548222765326
17037,0,50.87345183139771,192.73133850097656,83.42466735839844,0.001854858361184597
17038,0,50.97299012491915,192.7274932861328,83.7559585571289,0.0018593216082081199
17039,0,51.072272322214545,192.72366333007812,84.08695220947266,0.0018618773901835084
17040,0,51.17135564121305,192.71983337402344,84.41776275634766,0.0018628310644999146
17041,0,51.27027006662794,192.7160186767578,84.74846649169922,0.0018623733194544911
17042,0,51.36905826923492,192.71218872070312,85.07913970947266,0.001860389718785882
17043,0,51.46783450663369,192.70835876464844,85.40991973876953,0.001857337891124189
17044,0,51.56667231558734,192.70452880859375,85.74087524414062,0.0018531036330386996
17045,0,51.66559111909314,192.70068359375,86.07202911376953,0.001848525949753821
17046,0,51.76466667458104,192.69680786132812,86.40345764160156,0.0018436431419104338
17047,0,51.863899157067486,192.6929473876953,86.73515319824219,0.0018388365861028433
17048,0,51.96333780089392,192.68907165527344,87.06716918945312,0.001834068214520812
17049,0,52.063008954963934,192.68521118164062,87.39952850341797,0.0018294142792001367
17050,0,52.162913146902184,192.6813507080078,87.73223114013672,0.0018249893328174949
17051,0,52.26311938725518,192.67747497558594,88.0653305053711,0.001820793142542243
17052,0,52.363615880134354,192.67361450195312,88.3988037109375,0.001816825824789703
17053,0,52.464418057819344,192.66973876953125,88.73267364501953,0.0018134306883439422
17054,0,52.56546054774407,192.66587829589844,89.06686401367188,0.0018109130905941129
17055,0,52.66669463829902,192.66200256347656,89.40128326416016,0.0018096923595294356
17056,0,52.76808599898796,192.65809631347656,89.73582458496094,0.0018099594162777066
17057,0,52.86953093771292,192.65419006347656,90.07035827636719,0.0018119430169463158
17058,0,52.970899237631784,192.65032958984375,90.40474700927734,0.0018156050937250257
17059,0,53.07209693804201,192.64645385742188,90.7388687133789,0.0018207167740911245
17060,0,53.17300040085497,192.64259338378906,91.07259368896484,0.0018270873697474599
17061,0,53.273548245623395,192.63873291015625,91.4058609008789,0.001834182650782168
17062,0,53.37366453407817,192.63485717773438,91.73860931396484,0.0018414306687191129
17063,0,53.47334527789727,192.63099670410156,92.07084655761719,0.00184825889300555
17064,0,53.57264163817082,192.6271209716797,92.40263366699219,0.0018540573073551059
17065,0,53.67160250330597,192.62326049804688,92.73402404785156,0.001858406001701951
17066,0,53.77033051435376,192.6194305419922,93.06513214111328,0.0018609619000926614
17067,0,53.868908891365486,192.6156005859375,93.39607238769531,0.0018618392059579492
17068,0,53.967395898309576,192.6117706298828,93.72691345214844,0.0018611144041642547
17069,0,54.06585638038261,192.60794067382812,94.05772399902344,0.0018594360444694757
17070,0,54.164362289435886,192.60411071777344,94.38858032226562,0.0018568038940429688
17071,0,54.262958877024495,192.6002960205078,94.71953582763672,0.0018534850096330047
17072,0,54.361700590722286,192.59646606445312,95.05064392089844,0.0018496322445571423
17073,0,54.46067169588003,192.5926055908203,95.38201904296875,0.0018450164934620261
17074,0,54.55989784985114,192.5887451171875,95.71369934082031,0.0018399810651317239
17075,0,54.65937714930708,192.5847930908203,96.04570770263672,0.0018349838210269809
17076,0,54.75913230574634,192.5807647705078,96.37808227539062,0.0018297577043995261
17077,0,54.859168173963255,192.57666015625,96.7108383178711,0.0018250655848532915
17078,0,54.95945337047918,192.57247924804688,97.04399108886719,0.001820640522055328
17079,0,55.05999986106281,192.56822204589844,97.37755584716797,0.001816444331780076
17080,0,55.1607386404693,192.56390380859375,97.71149444580078,0.001812896691262722
17081,0,55.26161632584561,192.55923461914062,98.0457534790039,0.0018104934133589268
17082,0,55.36251347123583,192.55422973632812,98.38021087646484,0.0018094253027811646
17083,0,55.46333439096235,192.54893493652344,98.71477508544922,0.0018098449800163507
17084,0,55.56396345244322,192.5433807373047,99.04931640625,0.0018120574532076716
17085,0,55.66421864174581,192.53753662109375,99.3836669921875,0.0018159865867346525
17086,0,55.76400887868951,192.5310516357422,99.71771240234375,0.0018215941963717341
